"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Shankar Sandwich And Pizza"|"300"|"Fast Food"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/shri-shankar-sandwich-and-pizza-1-naranpura/info"|"115"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rice Up"|"350"|"BBQ,North Indian,Chinese"|"Ahmedabad"|"Gulmohar Park-- Satellite"|"https://www.zomato.com/ahmedabad/rice-up-satellite/info"|"115"|"Food Court"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Alimentos Express"|"500"|"North Indian,Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/alimentos-express-satellite/info"|"115"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pooja Bhaji Pav"|"400"|"North Indian,South Indian,Street Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/pooja-bhaji-pav-mani-nagar/info"|"115"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ma Subhadra Food Corner"|"300"|"South Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/ma-subhadra-food-corner-chandkheda/info"|"115"|"Quick Bites"|"830am to 12noon,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Big Bite Station"|"300"|"Fast Food,Street Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/big-bite-station-mani-nagar/info"|"115"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"A1 Food Point"|"300"|"Chinese,North Indian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/a1-food-point-airport-gandhinagar-highway-gandhinagar/info"|"115"|"Quick Bites"|"11am to 3pm,530pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Savariya"|"350"|"Chinese,North Indian,Gujarati"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/savariya-sector-16-gandhinagar/info"|"115"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jay Ambe Tea And Snacks"|"200"|"Fast Food,Tea"|"Ahmedabad"|"Kalupur"|"https://www.zomato.com/ahmedabad/jay-ambe-tea-and-snacks-kalupur/info"|"115"|"none"|"4am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maha Shiv Shakti"|"200"|"Fast Food"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/maha-shiv-shakti-sector-16-gandhinagar/info"|"115"|"Food Court"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Moreish"|"300"|"Coffee,Sandwich,Pizza"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/cafe-moreish-prahlad-nagar/info"|"115"|"Café"|"NA"|"None"|"Opening"|"Opening"
"Bherunath Maggie And Pasta"|"250"|"Rolls,Chinese,Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/bherunath-maggie-and-pasta-gota/info"|"115"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Diet Point"|"400"|"Healthy Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/diet-point-satellite/info"|"115"|"Food Truck"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yaaran Da' Garage"|"500"|"Cafe"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/yaaran-da-garage-thaltej/info"|"115"|"Café"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ganpati Bhajiya House"|"100"|"Street Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/ganpati-bhajiya-house-mani-nagar/info"|"115"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
