"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mertiya Sweet Home"|"250"|"Mithai"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/mertiya-sweet-home-shahibagh/info"|"46"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"73"
"Jahanvee Restaurant"|"700"|"North Indian,Chinese"|"Ahmedabad"|"Gulbai Tekra"|"https://www.zomato.com/ahmedabad/jahanvee-restaurant-gulbai-tekra/info"|"46"|"Casual Dining"|"1130am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"94"
"Handi Nawaabz"|"500"|"North Indian,Awadhi,Lucknowi"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/handi-nawaabz-infocity-gandhinagar/info"|"46"|"none"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"127"
"Tandoor Palace Restaurant"|"900"|"North Indian,Chinese"|"Ahmedabad"|"Hansol"|"https://www.zomato.com/ahmedabad/tandoor-palace-restaurant-hansol/info"|"46"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"138"
"Praful Sweets And Namkeen"|"350"|"Mithai,Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/praful-sweets-and-namkeen-chandkheda/info"|"46"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"118"
"Cafe Coffee Day"|"700"|"Cafe,Fast Food"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/cafe-coffee-day-c-g-road/info"|"46"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"48"
"Masala Street"|"600"|"Street Food,Chinese,Continental"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/masala-street-bodakdev/info"|"46"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"99"
"Blake Pepper"|"650"|"North Indian,Chinese"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/blake-pepper-airport-gandhinagar-highway-gandhinagar/info"|"46"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"117"
"House of Cakes"|"300"|"Bakery,Fast Food,Desserts"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/house-of-cakes-memnagar/info"|"46"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"61"
"Royal Inn Restaurant"|"550"|"North Indian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/royal-inn-restaurant-navrangpura/info"|"46"|"Casual Dining"|"1130am to 330pm,7pm to 1045pm(Mon-Sun)"|"Good"|"3.5"|"127"
"Dine 10 The Restaurant"|"600"|"North Indian,Chinese"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/dine-10-the-restaurant-airport-gandhinagar-highway-gandhinagar/info"|"46"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"94"
"The Royal Dum Biryani"|"600"|"Lucknowi,Mughlai,Biryani"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/the-royal-dum-biryani-airport-gandhinagar-highway-gandhinagar/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"138"
"Yuvi The Cafe"|"450"|"Fast Food"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/yuvi-the-cafe-sola/info"|"46"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"94"
"GujRaj Thaal Bhavan"|"600"|"Gujarati,Rajasthani"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/gujraj-thaal-bhavan-bopal/info"|"46"|"Casual Dining"|"1130am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"124"
"R.K.Kitchen"|"300"|"North Indian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/r-k-kitchen-bopal/info"|"46"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"147"
