"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fudiyapa"|"350"|"Fast Food,Beverages,Desserts"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/fudiyapa-1-bodakdev/info"|"131"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mysore House"|"0"|"North Indian"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/mysore-house-2-nikol/info"|"131"|"Dhaba"|"7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Krishna Bhajipav"|"350"|"Fast Food,Chinese"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/shree-krishna-bhajipav-nikol/info"|"131"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Das Khaman"|"0"|"Fast Food"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/the-house-of-khaman-nikol/info"|"131"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"After Hours"|"0"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/after-hours-naranpura/info"|"131"|"Quick Bites"|"7am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Murlidhar Restaurant"|"450"|"North Indian,Gujarati,Chinese"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/murlidhar-restaurant-nikol/info"|"131"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"SaladOholics"|"300"|"Healthy Food,Salad"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/saladoholics-airport-gandhinagar-highway-gandhinagar/info"|"131"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Daily Bread"|"0"|"North Indian,Fast Food,Gujarati"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/daily-bread-paldi/info"|"131"|"none"|"11am to 230pm,6pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Choice Dabeli"|"0"|"Fast Food"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/choice-dabeli-nikol/info"|"131"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khana Khazana /24 Carat Cafe - Inder Residency"|"700"|"North Indian"|"Ahmedabad"|"Hotel Inder Residency-- Ellis Bridge"|"https://www.zomato.com/ahmedabad/khana-khazana-24-carat-cafe-inder-residency-ellis-bridge/info"|"131"|"Casual Dining"|"24"|"Good"|"3.6"|"72"
"Hunger's Bite"|"450"|"North Indian,Gujarati"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/hungers-bite-bodakdev/info"|"131"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"124"
"Shiv Shakti Bhaji Pav Corner"|"300"|"Fast Food,South Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/shiv-shakti-bhaji-pav-corner-satellite/info"|"131"|"Quick Bites"|"530pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"117"
"Kudrati Kahumbo"|"300"|"Healthy Food,Juices"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/kudrati-kahumbo-nikol/info"|"131"|"Beverage Shop"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"26"
"Street Cafe 34"|"200"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/street-cafe-34-satellite/info"|"131"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"99"
"Shreeji Fast Food"|"300"|"Fast Food,Street Food"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/shreeji-fast-food-memnagar/info"|"131"|"Quick Bites"|"24"|"Good"|"3.8"|"111"
