"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rajhasthani Rasoi"|"400"|"Rajasthani"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/rajhasthani-rasoi-satellite/info"|"86"|"none"|"12noon to 830pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Gajanand Pauva House"|"150"|"Fast Food,Juices,Beverages"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/gajanand-pauva-house-vastrapur/info"|"86"|"Quick Bites"|"5am to 11pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Goodluck Chicken Hub"|"600"|"North Indian"|"Ahmedabad"|"Taste Of Ahmedabad-- Bopal"|"https://www.zomato.com/ahmedabad/goodluck-chicken-hub-1-bopal/info"|"86"|"Quick Bites"|"12noon to 3pm,4pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Chula Dosa Hut"|"300"|"South Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/chula-dosa-hut-chandkheda/info"|"86"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Kaka Ni Bhajipav"|"500"|"North Indian,Fast Food"|"Ahmedabad"|"Odhav"|"https://www.zomato.com/ahmedabad/kaka-ni-bhajipav-odhav/info"|"86"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"8"
"Tea Culture"|"400"|"Cafe"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/tea-culture-mani-nagar/info"|"86"|"Café"|"8am to 830pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Bhagyalaxmi Kitchen"|"350"|"Chinese,Fast Food"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/bhagyalaxmi-kitchen-infocity-gandhinagar/info"|"86"|"Quick Bites"|"930am to 2pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Maa Kali Fast Food"|"400"|"Chinese,Fast Food"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/maa-kali-fast-food-vejalpur/info"|"86"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"16"
"Blue Moon Dosa Delight"|"150"|"South Indian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/blue-moon-dosa-delight-airport-gandhinagar-highway-gandhinagar/info"|"86"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Honour"|"500"|"North Indian,Fast Food,South Indian,Chinese"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/honour-ghatlodia/info"|"86"|"Casual Dining"|"12noon to 2pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"23"
"Hot Pot"|"650"|"South Indian,North Indian,Continental"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/hot-pot-paldi/info"|"86"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Barley Water@ Urban Chowk"|"150"|"Beverages"|"Ahmedabad"|"Urban Chowk-- Thaltej"|"https://www.zomato.com/ahmedabad/barley-water@-urban-chowk-thaltej/info"|"86"|"Food Court"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Gomzy's Grill"|"600"|"Fast Food"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/gomzys-grill-sola/info"|"86"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Ocean Restaurant"|"650"|"Chinese,North Indian,South Indian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/ocean-restaurant-bopal/info"|"86"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Shree Kasturi Food Corner"|"650"|"North Indian,Chinese,South Indian"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/shree-kasturi-food-corner-paldi/info"|"86"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
