"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sankalp"|"700"|"South Indian"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/sankalp-sola/info"|"18"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"276"
"Toritos"|"1000"|"Italian,Mexican,Continental"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/toritos-ambavadi/info"|"18"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"830"
"Fresh Roast - Mani Mansion"|"800"|"North Indian,Italian,South Indian"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/fresh-roast-mani-mansion-paldi/info"|"18"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"526"
"P. Bhagat Tarachand"|"700"|"North Indian,Chinese,Sindhi"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/p-bhagat-tarachand-5-prahlad-nagar/info"|"18"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"588"
"The Dark Roast"|"800"|"Cafe,Italian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/the-dark-roast-prahlad-nagar/info"|"18"|"Café"|"1030am to 1030pm(Mon,Tue,Wed,Fri),1pm to ..."|"Very Good"|"4.2"|"400"
"Gormoh"|"900"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/gormoh-bodakdev/info"|"18"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"441"
"Sam's Pizza"|"600"|"Pizza,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/sams-pizza-navrangpura/info"|"18"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"721"
"The Grill street"|"800"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/the-grill-street-satellite/info"|"18"|"Casual Dining"|"11am to 245pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"363"
"Pizza Hut"|"900"|"Pizza,Fast Food,Italian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/pizza-hut-bodakdev/info"|"18"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"605"
"Toran Dining Hall"|"600"|"Gujarati"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/toran-dining-hall-ashram-road/info"|"18"|"Casual Dining"|"11am to 35pm(Mon),11am to 35pm,7pm to 10pm..."|"Very Good"|"4.1"|"596"
"Cocoa Drama"|"300"|"Bakery,Desserts"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/cocoa-drama-vastrapur/info"|"18"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"466"
"Qwiches"|"550"|"Italian,Fast Food"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/qwiches-infocity-gandhinagar/info"|"18"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"451"
"Cafe Soul Square"|"850"|"Cafe,Italian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/cafe-soul-square-bodakdev/info"|"18"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"657"
"Posh Urban"|"550"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/posh-urban-chandkheda/info"|"18"|"Casual Dining"|"11am to 315pm,630pm to 11pm(Mon,Tue,Wed..."|"Good"|"3.8"|"1201"
"We Desi"|"900"|"Mexican,North Indian,Italian,Asian"|"Ahmedabad"|"Venus Atlantis-- Prahlad Nagar"|"https://www.zomato.com/saveur360/info"|"18"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"1168"
