"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Carousel Company"|"100"|"Bakery,Desserts"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/the-carousel-company-gurukul/info"|"117"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Gurudev"|"100"|"Fast Food,Street Food"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/jay-gurudev-ashram-road/info"|"117"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AG Cakes Shoppee"|"250"|"Bakery"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/ag-cakes-shoppee-bodakdev/info"|"117"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"NIght Diner"|"150"|"Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/night-diner-vastrapur/info"|"117"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nammy's Kitchen"|"200"|"Fast Food,Beverages"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/nammys-kitchen-sola/info"|"117"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Hub"|"300"|"Fast Food,North Indian,South Indian,Chinese"|"Ahmedabad"|"Astodia"|"https://www.zomato.com/ahmedabad/tasty-hub-astodia/info"|"117"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Studio"|"300"|"North Indian"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/food-studio-memnagar/info"|"117"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Health Hygine Assured"|"300"|"Rajasthani"|"Ahmedabad"|"Vastral"|"https://www.zomato.com/ahmedabad/health-hygine-assured-vastral/info"|"117"|"none"|"Closed(Mon-Fri),7pm to 11pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Takshshila Food Court"|"400"|"Fast Food,North Indian,South Indian"|"Ahmedabad"|"Ellis Bridge"|"https://www.zomato.com/ahmedabad/takshshila-food-court-ellis-bridge/info"|"117"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Silver Bakery"|"300"|"Bakery"|"Ahmedabad"|"Nava Vadaj"|"https://www.zomato.com/ahmedabad/silver-bakery-nava-vadaj/info"|"117"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Karnavati Dabeli"|"250"|"Fast Food"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/new-karnavati-dabeli-sola/info"|"117"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Umiya Food"|"200"|"Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/umiya-food-gota/info"|"117"|"none"|"630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Liquid Studio"|"200"|"Beverages"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/the-liquid-studio-chandkheda/info"|"117"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satyanarayan Icecream"|"200"|"Ice Cream,Desserts,Beverages"|"Ahmedabad"|"Hansol"|"https://www.zomato.com/ahmedabad/satyanarayan-icecream-1-hansol/info"|"117"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Dutt Restaurant"|"350"|"North Indian,Gujarati"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/shree-dutt-restaurant-chandkheda/info"|"117"|"Quick Bites"|"10am to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
