"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Village Vatika"|"500"|"Chinese,Fast Food,North Indian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/village-vatika-airport-gandhinagar-highway-gandhinagar/info"|"26"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"340"
"Just Live Restaurant"|"500"|"North Indian,Italian,Mexican,Chinese"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/just-live-restaurant-navrangpura/info"|"26"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"181"
"Real Paprika"|"500"|"Pizza,Fast Food"|"Ahmedabad"|"Swapna Complex-- Mani Nagar"|"https://www.zomato.com/ahmedabad/real-paprika-mani-nagar/info"|"26"|"Casual Dining"|"1130am to 330pm,6pm to 1045pm(Mon-Sun)"|"Good"|"3.5"|"443"
"The Raj Thaal"|"700"|"Gujarati,Rajasthani"|"Ahmedabad"|"The Raj Banquets & Hotels-- Bopal"|"https://www.zomato.com/ahmedabad/the-raj-thaal-bopal/info"|"26"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"394"
"Le Artisan Boulangerie"|"400"|"Bakery,Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/le-artisan-boulangerie-bodakdev/info"|"26"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"198"
"Cravingz"|"450"|"Desserts,Beverages"|"Ahmedabad"|"Acropolis Mall-- Thaltej"|"https://www.zomato.com/ahmedabad/cravingz-thaltej/info"|"26"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"214"
"Alinea Restaurant & Banquet"|"650"|"North Indian"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/alinea-restaurant-banquet-c-g-road/info"|"26"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"404"
"Biskut"|"300"|"Bakery,Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/biskut-bodakdev/info"|"26"|"Bakery"|"11am to 8pm(Mon),11am to 9pm(Tue-Sun)"|"Excellent"|"4.5"|"216"
"The Belgian Waffle Co"|"350"|"Desserts"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-belgian-waffle-co-bodakdev/info"|"26"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"294"
"Purohit Thali"|"250"|"Rajasthani,Gujarati,North Indian"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/purohit-thali-gurukul/info"|"26"|"Quick Bites"|"11am to 330pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"380"
"Khana Shana"|"550"|"North Indian,Chinese"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/khana-shana-infocity-gandhinagar/info"|"26"|"Casual Dining"|"1130am to 3pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"402"
"Sizzling Pizza"|"450"|"Pizza,Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/sizzling-pizza-vastrapur/info"|"26"|"none"|"4pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"309"
"Pepper Pots"|"600"|"North Indian,Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/pepper-pots-gota/info"|"26"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"446"
"Autograph - Armoise Hotel"|"900"|"North Indian,Continental,Italian"|"Ahmedabad"|"Armoise Hotel-- C G Road"|"https://www.zomato.com/autograph/info"|"26"|"Casual Dining"|"730am to 1030am,1130am to 3pm,7pm to 11pm..."|"Good"|"3.9"|"326"
"Tummy Fillers"|"400"|"Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/tummy-fillers-navrangpura/info"|"26"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"375"
