"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Balaji Idli House"|"800"|"South Indian,North Indian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/balaji-idli-house-prahlad-nagar/info"|"34"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"135"
"Cafe Ludic"|"600"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/cafe-ludic-bodakdev/info"|"34"|"Café"|"11am to 11pm(Mon-Fri),11am to 1130pm(Sat-Sun)"|"Good"|"3.8"|"57"
"I Contrast Depot"|"300"|"Desserts,Beverages"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/i-contrast-depot-airport-gandhinagar-highway-gandhinagar/info"|"34"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"163"
"Green Apple Restaurant"|"600"|"North Indian,Chinese"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/green-apple-restaurant-sector-16-gandhinagar/info"|"34"|"Casual Dining"|"1030am to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"207"
"Mosaic - Country Inn & Suites"|"1500"|"North Indian,Asian,Continental"|"Ahmedabad"|"Country Inn & Suites-- Thaltej"|"https://www.zomato.com/ahmedabad/mosaic-country-inn-suites-thaltej/info"|"34"|"Fine Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"174"
"The Cook"|"800"|"Mexican,North Indian,Chinese"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/the-cook-gota/info"|"34"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"137"
"Ahmedabad-15"|"600"|"North Indian,Chinese"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/ahmedabad-15-naranpura/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"270"
"Purple Wok Co."|"500"|"Chinese"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/purple-wok-co-ambavadi/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"179"
"Rajvee Food Corner"|"600"|"Chinese,North Indian,Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/rajvee-food-corner-airport-gandhinagar-highway-gandhinagar/info"|"34"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"243"
"US Pizza"|"500"|"Pizza,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/us-pizza-1-navrangpura/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.1"|"228"
"Appetize The Bistro"|"650"|"Pizza,Wraps,Sandwich,Beverages,Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/appetize-the-bistro-satellite/info"|"34"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Çok iyi"|"4.0"|"87"
"Jamanvaar"|"400"|"Gujarati"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/jamanvaar-1-sola/info"|"34"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"244"
"The Green Pearl Restaurant"|"900"|"North Indian,Italian,Mexican,Chinese"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-green-pearl-restaurant-bodakdev/info"|"34"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"242"
"Hungry Birds"|"500"|"North Indian,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/hungry-birds-mani-nagar/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"125"
"Angithee"|"400"|"North Indian"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/angithee-thaltej/info"|"34"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"256"
