"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shreenath"|"300"|"South Indian,Chinese,Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/shreenath-satellite/info"|"96"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Tasty Takeaway"|"300"|"North Indian"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/tasty-takeaway-ghatlodia/info"|"96"|"none"|"12noon to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Paniyaram Dosa"|"300"|"South Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/paniyaram-dosa-satellite/info"|"96"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Shree Shakti Dal Bati"|"300"|"Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/shree-shakti-dal-bati-navrangpura/info"|"96"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Tara's Take Away"|"350"|"Chinese,North Indian"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/taras-take-away-sola/info"|"96"|"none"|"11am to 3pm,6pm to 11pm(Mon-Sat),11am to 3pm..."|"Average"|"3.2"|"8"
"Jay Malhar Misal Pav"|"200"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/jay-malhar-misal-pav-1-satellite/info"|"96"|"Quick Bites"|"930am to 630pm(Mon-Sat),9am to 230pm(Sun)"|"None"|"NEW"|"NEW"
"Karachi Bakery"|"300"|"Bakery,Fast Food,Desserts"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/karachi-bakery-prahlad-nagar/info"|"96"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Punjab Di Mehak"|"350"|"North Indian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/punjab-di-mehak-bopal/info"|"96"|"Quick Bites"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Scenaria"|"400"|"North Indian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/scenaria-navrangpura/info"|"96"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Swagat Restaurant"|"700"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/swagat-restaurant-naroda/info"|"96"|"Casual Dining"|"1030am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Havfruits"|"200"|"Healthy Food"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/havfruits-vejalpur/info"|"96"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Cakehunt"|"450"|"Bakery"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/cakehunt-gurukul/info"|"96"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Chula Dhosa"|"500"|"South Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/chula-dhosa-chandkheda/info"|"96"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Karnavati Dabeli And Vadapav"|"100"|"Street Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/karnavati-dabeli-and-vadapav-airport-gandhinagar-highway-gandhinagar/info"|"96"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Média"|"3.2"|"7"
"Taste Ni Majaa"|"400"|"North Indian,Gujarati"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/taste-ni-majaa-thaltej/info"|"96"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
