"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hunnybun"|"300"|"Fast Food,Italian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/hunnybun-satellite/info"|"142"|"Quick Bites"|"12noon to 4am(Mon,Tue,Thu,Fri,Sat,Sun),7am..."|"Good"|"3.6"|"22"
"Sparta Cafe"|"700"|"Cafe,Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/sparta-cafe-1-gota/info"|"142"|"Café"|"6pm to 5am(Mon-Sun)"|"Average"|"3.4"|"20"
"Baba Eggs & Chicken"|"500"|"North Indian"|"Ahmedabad"|"Chandlodia"|"https://www.zomato.com/ahmedabad/baba-eggs-chicken-chandlodia/info"|"142"|"Dhaba"|"5pm to 1am(Mon-Sun)"|"Good"|"3.7"|"41"
"NightOut Cafe"|"400"|"Cafe"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/nightout-cafe-navrangpura/info"|"142"|"Café"|"7pm to 5am(Mon-Sun)"|"Good"|"3.6"|"25"
"Shyam  Village Restaurant"|"400"|"North Indian,Chinese"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/shyam-village-restaurant-mani-nagar/info"|"142"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Yashvi's  Cafe"|"300"|"Fast Food,South Indian"|"Ahmedabad"|"Vastral"|"https://www.zomato.com/ahmedabad/yashvis-cafe-vastral/info"|"142"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Bismillah"|"300"|"Desserts"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/bismillah-sarkhej/info"|"142"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"18"
"Jumbo"|"300"|"North Indian,Street Food,Chinese,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/jumbo-mani-nagar/info"|"142"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"42"
"Mr. Wrap & More"|"300"|"Wraps,Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/mr-wrap-more-satellite/info"|"142"|"Quick Bites"|"11am to 12midnight(Mon,Tue,Fri),11am to ..."|"Average"|"3.0"|"17"
"Jay Jalaram Restaurant"|"400"|"Gujarati,North Indian"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/jay-jalaram-restaurant-naranpura/info"|"142"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Santushti"|"150"|"Beverages,Ice Cream,Desserts"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/santushti-navrangpura/info"|"142"|"Dessert Parlor"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"25"
"The Hunger Theory"|"400"|"North Indian"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/the-hunger-theory-1-gurukul/info"|"142"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"22"
"Food Port - Hotel Airport Residency"|"700"|"North Indian,Fast Food"|"Ahmedabad"|"Hansol"|"https://www.zomato.com/ahmedabad/food-port-hotel-airport-residency-hansol/info"|"142"|"Casual Dining"|"24"|"Average"|"3.3"|"35"
"Lazy Sunday Diner"|"600"|"Fast Food"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/lazy-sunday-diner-bopal/info"|"142"|"Quick Bites"|"12noon to 5am(Mon-Sun)"|"Average"|"2.7"|"30"
"Mysore Dosa"|"450"|"South Indian,Chinese,Fast Food"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/mysore-dosa-ambavadi/info"|"142"|"Quick Bites"|"630pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"28"
