"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jalaram Khaman House"|"100"|"Street Food"|"Ahmedabad"|"Sabarmati"|"https://www.zomato.com/ahmedabad/jalaram-khaman-house-sabarmati/info"|"79"|"Quick Bites"|"5am to 9pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Foodie House"|"350"|"Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/foodie-house-mani-nagar/info"|"79"|"Quick Bites"|"10am to 3pm,6pm to 1030pm(Mon-Fri),10am to ..."|"Average"|"3.1"|"25"
"Balaji Poha House"|"100"|"Street Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/balaji-poha-house-1-satellite/info"|"79"|"Kiosk"|"8am to 2pm(Mon-Sun)"|"Good"|"3.6"|"21"
"The D Pizza"|"450"|"Pizza,Fast Food"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/the-d-pizza-nikol/info"|"79"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Shaahana Restaurant"|"800"|"North Indian,Chinese"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/shaahana-restaurant-gota/info"|"79"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Shree Jay Janta Ice Cream"|"250"|"Desserts,Ice Cream"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/shree-jay-janta-ice-cream-satellite/info"|"79"|"Dessert Parlor"|"830am to 11pm(Mon-Sun)"|"Average"|"3.0"|"25"
"Swad Food Corner"|"550"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/swad-food-corner-shahibagh/info"|"79"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.5"|"30"
"9693 Pani Puri"|"250"|"Street Food,Ice Cream,Fast Food,Chinese"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/9693-pani-puri-prahlad-nagar/info"|"79"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Atithi Restaurant"|"400"|"North Indian,Chinese"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/atithi-restaurant-naroda/info"|"79"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Nishka's Tiffin"|"250"|"Gujarati"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/nishkas-tiffin-prahlad-nagar/info"|"79"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"22"
"2ChefoodiesBox"|"400"|"North Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/2chefoodiesbox-1-chandkheda/info"|"79"|"none"|"1pm to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"24"
"Bhagyoday Restaurant"|"450"|"North Indian,Gujarati,Chinese,Fast Food"|"Ahmedabad"|"Relief Road"|"https://www.zomato.com/ahmedabad/bhagyoday-restaurant-relief-road/info"|"79"|"Casual Dining"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"31"
"Gopinath"|"150"|"Street Food"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/gopinath-paldi/info"|"79"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Lajawab Restaurant"|"500"|"Mughlai"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/lajawab-restaurant-shahibagh/info"|"79"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"108 - The Healthy Food"|"250"|"Gujarati"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/108-the-healthy-food-prahlad-nagar/info"|"79"|"none"|"11am to 230pm,630pm to 930pm(Mon-Sat),Closed..."|"Average"|"3.4"|"23"
