"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Raju Omlet Centre"|"150"|"Street Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/raju-omlet-centre-airport-gandhinagar-highway-gandhinagar/info"|"116"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Divan"|"550"|"Gujarati,North Indian,Chinese"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/divan-shahibagh/info"|"116"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Monika Ice Cream"|"300"|"Ice Cream"|"Ahmedabad"|"Vastral"|"https://www.zomato.com/ahmedabad/monika-ice-cream-vastral/info"|"116"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shreeji Restaurant"|"250"|"Gujarati"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/shreeji-restaurant-bopal/info"|"116"|"Bhojanalya"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prime Tiffin"|"200"|"North Indian"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/prime-tiffin-1-vejalpur/info"|"116"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Awadhi Biryani"|"250"|"Biryani"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/awadhi-biryani-1-chandkheda/info"|"116"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ritanshu Tiffin Service"|"150"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/ritanshu-tiffin-service-satellite/info"|"116"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ruchi Beverages"|"250"|"Drinks Only"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/ruchi-beverages-1-ashram-road/info"|"116"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kathiyawadi Dhaba"|"400"|"Chinese,North Indian"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/kathiyawadi-dhaba-2-naroda/info"|"116"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aai Shree Khodiyar Tiffin Service"|"300"|"North Indian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/aai-shree-khodiyar-tiffin-service-bopal/info"|"116"|"Quick Bites"|"9am to 2pm,6pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Global Fast Food"|"300"|"North Indian,South Indian"|"Ahmedabad"|"Vatva"|"https://www.zomato.com/ahmedabad/global-fast-food-vatva/info"|"116"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dhokla King"|"200"|"Gujarati"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/dhokla-king-satellite/info"|"116"|"Quick Bites"|"4am to 1pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Ram Bhojnalay"|"250"|"North Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/shree-ram-bhojnalay-mani-nagar/info"|"116"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jamnagari Gathiya & Farsan"|"250"|"Fast Food"|"Ahmedabad"|"Odhav"|"https://www.zomato.com/ahmedabad/jamnagari-gathiya-farsan-odhav/info"|"116"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naidu's"|"350"|"North Indian"|"Ahmedabad"|"Highway Food Court-- Adalaj"|"https://www.zomato.com/ahmedabad/naidus-adalaj/info"|"116"|"Food Court"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
