"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khana-Sutra"|"550"|"North Indian,Chinese,Italian,Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/khana-sutra-airport-gandhinagar-highway-gandhinagar/info"|"7"|"Quick Bites"|"8pm to 4am(Mon-Sun)"|"Good"|"3.5"|"401"
"Kolkata Konnection"|"800"|"Bengali,North Indian,Mughlai"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/kolkata-konnection-bodakdev/info"|"7"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"388"
"Royal Punjab Paratha"|"250"|"North Indian"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/royal-punjab-paratha-c-g-road/info"|"7"|"Quick Bites"|"11am to 2pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"387"
"Keventers"|"400"|"Beverages,Ice Cream,Desserts"|"Ahmedabad"|"Rivera Arcade-- Prahladnagar"|"https://www.zomato.com/ahmedabad/keventers-2-prahlad-nagar/info"|"7"|"Beverage Shop"|"11am to 11pm(Mon-Tue),11am to 12midnight(Wed-Sun)"|"Average"|"3.4"|"436"
"Pirate King's Kitchen"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/pirate-kings-kitchen-airport-gandhinagar-highway-gandhinagar/info"|"7"|"Quick Bites"|"8pm to 4am(Mon-Sun)"|"Good"|"3.7"|"361"
"MIY Bistro - Make It Yourself"|"600"|"Beverages,Healthy Food,Chinese,Mexican"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/miy-bistro-make-it-yourself-prahlad-nagar/info"|"7"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"136"
"Punjab King"|"650"|"North Indian"|"Ahmedabad"|"Rivera Arcade-- Prahladnagar"|"https://www.zomato.com/ahmedabad/punjab-king-prahlad-nagar/info"|"7"|"none"|"11am to 3pm,6pm to 12midnight(Mon-Thu),11am to ..."|"Good"|"3.8"|"494"
"Modi Sandwich & Pizza"|"300"|"Italian,Fast Food"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/modi-sandwich-pizza-paldi/info"|"7"|"Quick Bites"|"12noon to 130am(Mon-Sun)"|"Good"|"3.5"|"348"
"Hotel Moti Mahal"|"600"|"Mughlai,North Indian,Chinese"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/hotel-moti-mahal-sarkhej/info"|"7"|"Casual Dining"|"8am to 1am(Mon-Sun)"|"Good"|"3.8"|"370"
"London Bubble Co"|"250"|"Desserts,Beverages"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/london-bubble-co-bodakdev/info"|"7"|"Dessert Parlor"|"11am to 1230AM(Mon-Sun)"|"Very Good"|"4.4"|"322"
"Jalpaan Restaurant"|"800"|"North Indian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/jalpaan-restaurant-prahlad-nagar/info"|"7"|"Casual Dining"|"1130am to 330pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"295"
"Brain Freeze Ice Cream & Desserts"|"300"|"Ice Cream,Desserts"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/brain-freeze-ice-cream-desserts-bodakdev/info"|"7"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"271"
"Maroosh"|"600"|"Lebanese,North Indian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/maroosh-prahlad-nagar/info"|"7"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"385"
"Subway"|"500"|"Healthy Food,Sandwich,Salad"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/subway-infocity-gandhinagar/info"|"7"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"470"
"Knife & Fork"|"750"|"North Indian,Chinese"|"Ahmedabad"|"Rivera Arcade-- Prahladnagar"|"https://www.zomato.com/ahmedabad/knife-fork-prahlad-nagar/info"|"7"|"Casual Dining"|"11am to 3pm,630pm to 3am(Mon-Sun)"|"Very Good"|"4.0"|"462"
