"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chat On Chaat"|"250"|"Street Food"|"Ahmedabad"|"SBR Social-- Bodakdev"|"https://www.zomato.com/ahmedabad/chat-on-chaat-bodakdev/info"|"155"|"Food Court"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Nehdo"|"200"|"Gujarati"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/desi-nehdo-gurukul/info"|"155"|"Quick Bites"|"11am to 3pm,7pm to 1am(Mon-Sun)"|"Average"|"3.3"|"12"
"Tech Kitchen"|"300"|"Fast Food"|"Ahmedabad"|"Kankaria"|"https://www.zomato.com/ahmedabad/tech-kitchen-1-kankaria/info"|"155"|"Quick Bites"|"7pm to 12midnight(Mon-Sat),11am to 12midnight(Sun)"|"Average"|"3.3"|"9"
"Rajasthan Bhavna - The Restaurant"|"450"|"North Indian,Gujarati"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/rajasthan-bhavna-the-restaurant-gota/info"|"155"|"Dhaba"|"11am to 2am(Mon-Sun)"|"Average"|"3.1"|"7"
"Am2Pm Paratha Palace"|"200"|"North Indian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/am2pm-paratha-palace-bodakdev/info"|"155"|"Quick Bites"|"7pm to 1am(Mon-Sun)"|"Average"|"3.2"|"8"
"Night Khana Jugaad"|"200"|"North Indian,Chinese"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/night-khana-jugaad-vejalpur/info"|"155"|"none"|"7pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Suhani Ice Cream Parlour"|"250"|"Ice Cream,Beverages"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/suhani-ice-cream-parlour-gota/info"|"155"|"Dessert Parlor"|"7am to 1pm,4pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"6"
"The Late Night Food"|"250"|"Chinese,Fast Food"|"Ahmedabad"|"Ellis Bridge"|"https://www.zomato.com/ahmedabad/the-late-night-food-ellis-bridge/info"|"155"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Average"|"3.2"|"10"
"Ganesh Bhajipav & Pulav"|"200"|"Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/ganesh-bhajipav-pulav-gota/info"|"155"|"Food Court"|"6pm to 3am(Mon-Sun)"|"Average"|"3.1"|"7"
"Indian Zaayka"|"300"|"North Indian,Chinese"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/indian-zaayka-chandkheda/info"|"155"|"Quick Bites"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Urban Turban"|"300"|"North Indian"|"Ahmedabad"|"Isanpur"|"https://www.zomato.com/ahmedabad/urban-turban-isanpur/info"|"155"|"none"|"1130am to 330pm,630pm to 1115pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Raisin Express"|"400"|"Mexican,Italian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/raisin-express-1-bodakdev/info"|"155"|"none"|"630pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"9"
"The Cafe Night"|"300"|"Fast Food"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/the-cafe-night-vejalpur/info"|"155"|"none"|"10pm to 5am(Mon-Sun)"|"Average"|"3.0"|"8"
"AREA 51 Food Lab"|"450"|"North Indian,Mughlai,Lebanese"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/area-51-food-lab-prahlad-nagar/info"|"155"|"Quick Bites"|"5pm to 1am(Mon-Sun)"|"Average"|"3.1"|"6"
"Aarya's Grill"|"350"|"Sandwich,Fast Food,Mexican"|"Ahmedabad"|"SBR Social-- Bodakdev"|"https://www.zomato.com/ahmedabad/aaryas-grill-bodakdev/info"|"155"|"Food Court"|"7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
