"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hogger's Den"|"300"|"Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/hoggers-den-food-truck/info"|"38"|"Food Truck"|"630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"188"
"Arabian Knife"|"400"|"Arabian"|"Ahmedabad"|"Food Truck Park"|"https://www.zomato.com/arabian-knife-food-truck/info"|"38"|"Food Truck"|"7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"176"
"Annapurna Restaurant"|"600"|"Chinese,North Indian,Fast Food"|"Ahmedabad"|"Vatva"|"https://www.zomato.com/ahmedabad/annapurna-restaurant-vatva/info"|"38"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"211"
"Apna Adda Barbeque Rolls and Tikkas"|"300"|"Fast Food,Rolls"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/apna-adda-barbeque-rolls-and-tikkas-navrangpura/info"|"38"|"Kiosk"|"7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"114"
"Kathi Junction"|"300"|"Rolls,Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/kathi-junction-airport-gandhinagar-highway-gandhinagar/info"|"38"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"220"
"Joy At 17"|"800"|"North Indian,Continental"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/joy-at-17-thaltej/info"|"38"|"Casual Dining"|"10am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"53"
"Xocolat Chocolatiers Cafe & Bakery"|"600"|"Bakery,Desserts"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/xocolat-chocolatiers-cafe-bakery-satellite/info"|"38"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"118"
"Excite Bite"|"600"|"North Indian,Chinese"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/excite-bite-thaltej/info"|"38"|"Casual Dining"|"1130am to 330pm,7pm to 1045pm(Mon-Sun)"|"Average"|"2.9"|"203"
"Majja"|"150"|"Street Food"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/majja-prahlad-nagar/info"|"38"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"208"
"Cook N Cream Restaurant"|"600"|"Chinese,Continental"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/cook-n-cream-restaurant-airport-gandhinagar-highway-gandhinagar/info"|"38"|"Casual Dining"|"11am to 330pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"195"
"R.K.Centre"|"400"|"North Indian,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/r-k-centre-navrangpura/info"|"38"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"164"
"Urban Kitli"|"350"|"Fast Food,Beverages"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/urban-kitli-ashram-road/info"|"38"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Good"|"3.7"|"169"
"New Mehfil Restaurant"|"550"|"Chinese,North Indian"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/new-mehfil-restaurant-shahibagh/info"|"38"|"Casual Dining"|"1130am to 3pm,630pm to 1045pm(Mon-Sun)"|"Good"|"3.9"|"175"
"Vaibhav Restaurant"|"400"|"North Indian,South Indian,Fast Food"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/vaibhav-restaurant-ambavadi/info"|"38"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"174"
"Candela"|"550"|"North Indian,Chinese,Mexican,Italian"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/candela-ghatlodia/info"|"38"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"208"
