"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Param Sai South Hub"|"250"|"South Indian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/param-sai-south-hub-bopal/info"|"122"|"none"|"8am to 2pm,5pm to 1045pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sethi's"|"600"|"North Indian,Hyderabadi"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/sethis-airport-gandhinagar-highway-gandhinagar/info"|"122"|"none"|"11am to 1045pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flavours Live"|"200"|"Desserts,Ice Cream"|"Ahmedabad"|"The Spicy Street Road-- Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/flavours-live-1-airport-gandhinagar-highway-gandhinagar/info"|"122"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Chamunda - Tea Stall"|"200"|"Fast Food"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/jay-chamunda-tea-stall-ghatlodia/info"|"122"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dyno Kitchen"|"400"|"North Indian,Chinese"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/dyno-kitchen-gota/info"|"122"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Prem Mevad Ice Cream"|"200"|"Desserts,Ice Cream,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/prem-mevad-ice-cream-navrangpura/info"|"122"|"Dessert Parlor"|"3pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"79"
"Shree Bikaner Sweet"|"300"|"Mithai,Street Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/shree-bikaner-sweet-chandkheda/info"|"122"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dhosa Hub"|"300"|"South Indian,Chinese"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/dhosa-hub-naranpura/info"|"122"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lunchbox"|"250"|"North Indian,Chinese,Italian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/lunchbox-bopal/info"|"122"|"Quick Bites"|"1130am to 245pm,7pm to 1045pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Packeto"|"300"|"North Indian"|"Ahmedabad"|"Kankaria"|"https://www.zomato.com/ahmedabad/packeto-kankaria/info"|"122"|"Quick Bites"|"1130am to 245pm,7pm to 1045pm(Mon,Tue,Wed..."|"None"|"NEW"|"NEW"
"Manekchowk Pizza Sandwich"|"300"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/manekchowk-pizza-sandwich-satellite/info"|"122"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pick Meal"|"400"|"North Indian,Fast Food"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/pick-meal-sarkhej/info"|"122"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Goan Fare"|"400"|"Goan"|"Ahmedabad"|"Vasna"|"https://www.zomato.com/ahmedabad/goan-fare-vasna/info"|"122"|"none"|"1130am to 730pm(Mon),Closed(Tue-Fri),1130am..."|"Not rated"|"-"|"-"
"Shreeji Pani Puri"|"150"|"Street Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/shreeji-pani-puri-mani-nagar/info"|"122"|"none"|"230pm to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sheetal Ice Cream"|"200"|"Desserts"|"Ahmedabad"|"Bapunagar"|"https://www.zomato.com/ahmedabad/sheetal-ice-cream-bapunagar/info"|"122"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
