"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"HM Kathiyawadi"|"350"|"South Indian,Chinese"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/hm-kathiyawadi-airport-gandhinagar-highway-gandhinagar/info"|"44"|"Quick Bites"|"1130am to 245pm,7pm to 1045pm(Mon-Sun)"|"Good"|"3.9"|"164"
"La' Chef"|"600"|"Chinese,North Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/la-chef-chandkheda/info"|"44"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"139"
"Mayur Restaurant"|"600"|"North Indian,Chinese"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/mayur-restaurant-mani-nagar/info"|"44"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"158"
"Mint Leaf Restaurant"|"600"|"North Indian,Continental"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/mint-leaf-restaurant-chandkheda/info"|"44"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"146"
"Shreejikrupa"|"200"|"Fast Food"|"Ahmedabad"|"Himalaya Mall-- Gurukul"|"https://www.zomato.com/ahmedabad/shreejikrupa-gurukul/info"|"44"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"153"
"Lalit Palace"|"500"|"North Indian,South Indian"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/lalit-palace-shahibagh/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"118"
"Lickin Finga"|"350"|"North Indian,Fast Food"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/lickin-finga-paldi/info"|"44"|"none"|"12midnight to 530am,1210pm to 12midnight..."|"Average"|"3.0"|"151"
"Apsara Ice Creams"|"250"|"Ice Cream,Desserts"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/apsara-ice-creams-bodakdev/info"|"44"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"37"
"Chai Nashta"|"300"|"Cafe,Fast Food,Tea"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/chai-nashta-bodakdev/info"|"44"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"89"
"Tea Post"|"150"|"Fast Food,Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/tea-post-satellite/info"|"44"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"145"
"Fat Boys"|"750"|"Pizza,Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/fat-boys-1-bodakdev/info"|"44"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Queens"|"650"|"North Indian,Continental,Chinese"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/queens-chandkheda/info"|"44"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"142"
"Mirza Fry & Chinese"|"600"|"North Indian,Chinese,Mughlai,Seafood"|"Ahmedabad"|"Lal Darwaja"|"https://www.zomato.com/ahmedabad/mirza-fry-chinese-lal-darwaja/info"|"44"|"Casual Dining"|"10am to 9pm(Mon-Sun)"|"Good"|"3.9"|"118"
"Emerald"|"650"|"Chinese,North Indian"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/emerald-naroda/info"|"44"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"145"
"Grace Cafe"|"400"|"Cafe"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/grace-cafe-thaltej/info"|"44"|"Café"|"630pm to 230am(Mon-Sun)"|"Very Good"|"4.0"|"33"
