"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kadhai"|"600"|"North Indian,Fast Food"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/kadhai-ambavadi/info"|"37"|"Casual Dining"|"11am to 630pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"151"
"Punjabiyat - By Jassi De Parathe"|"1200"|"North Indian"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/punjabiyat-by-jassi-de-parathe-thaltej/info"|"37"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"107"
"Hot Plate Restaurant"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/hot-plate-restaurant-gota/info"|"37"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"158"
"Monro Cafe"|"550"|"Italian,Coffee"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/monro-cafe-prahlad-nagar/info"|"37"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Laksh Food Court"|"350"|"North Indian,Chinese,Mexican,Italian,Fast Food"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/laksh-food-court-ashram-road/info"|"37"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Good"|"3.9"|"208"
"Balista"|"700"|"Fast Food,Italian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/balista-airport-gandhinagar-highway-gandhinagar/info"|"37"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"100"
"Dinner Point Restaurant"|"550"|"North Indian,Chinese"|"Ahmedabad"|"Kankaria"|"https://www.zomato.com/ahmedabad/dinner-point-restaurant-kankaria/info"|"37"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"195"
"Dinner Point"|"600"|"North Indian,Chinese,Continental,Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/dinner-point-chandkheda/info"|"37"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"210"
"Sasuma"|"300"|"Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/sasuma-vastrapur/info"|"37"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"162"
"AQVA"|"800"|"Chinese,Continental,North Indian,Italian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/aqva-bopal/info"|"37"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Khana Khazana"|"400"|"North Indian,Chinese"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/khana-khazana-1-satellite/info"|"37"|"Quick Bites"|"1015am to 3pm,515pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"223"
"Jay Nilkanth Food Court"|"450"|"North Indian,Chinese,South Indian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/jay-nilkanth-food-court-navrangpura/info"|"37"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"141"
"Oshwal Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/oshwal-restaurant-bodakdev/info"|"37"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"148"
"Neo Politan Pizza"|"600"|"Pizza"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/neo-politan-pizza-infocity-gandhinagar/info"|"37"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"2.5"|"188"
"D' Talli Egg"|"550"|"North Indian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/d-talli-egg-navrangpura/info"|"37"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sat),7pm to 11pm(Sun)"|"Very Good"|"4.1"|"164"
