"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The M.J. Cafe"|"400"|"Fast Food,Street Food"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/the-m-j-cafe-memnagar/info"|"87"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),11am..."|"Average"|"2.7"|"18"
"The Hummus Store"|"300"|"Lebanese,Mediterranean"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-hummus-store-bodakdev/info"|"87"|"none"|"12noon to 9pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Mr Maxx"|"500"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/mr-maxx-satellite/info"|"87"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Shree Ambica Sweets & Namkeen"|"200"|"Street Food,Desserts"|"Ahmedabad"|"Sector 25-- Gandhinagar"|"https://www.zomato.com/ahmedabad/shree-ambica-sweets-namkeen-secto-25-gandhinagar/info"|"87"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Cake Connection"|"300"|"Bakery"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/cake-connection-satellite/info"|"87"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Karnavati"|"200"|"Fast Food,Street Food"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/karnavati-paldi/info"|"87"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Rivera Fast Food"|"200"|"Street Food"|"Ahmedabad"|"Rivera Arcade-- Prahladnagar"|"https://www.zomato.com/ahmedabad/rivera-fast-food-prahlad-nagar/info"|"87"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Anand Idli Vada Centre"|"100"|"South Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/anand-idli-vada-centre-mani-nagar/info"|"87"|"Quick Bites"|"9am to 5pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Saikrupa Restaurant"|"250"|"North Indian,Gujarati"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/saikrupa-restaurant-infocity-gandhinagar/info"|"87"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"11"
"A Magic Masala"|"500"|"North Indian,Fast Food,Chinese"|"Ahmedabad"|"Vastral"|"https://www.zomato.com/ahmedabad/a-magic-masala-vastral/info"|"87"|"Quick Bites"|"12noon to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Bansi Ganthiya Rath"|"250"|"Street Food"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/bansi-ganthiya-rath-sola/info"|"87"|"Quick Bites"|"730am to 9pm(Mon-Sun)"|"Average"|"2.8"|"21"
"Food Rasiya"|"400"|"Chinese"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/food-rasiya-chandkheda/info"|"87"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Shree Swaminarayan Dining Hall"|"300"|"Gujarati"|"Ahmedabad"|"Gulbai Tekra"|"https://www.zomato.com/ahmedabad/shree-swaminarayan-dining-hall-gulbai-tekra/info"|"87"|"Quick Bites"|"1030am to 3pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Hut70"|"550"|"Cafe,Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/hut70-thaltej/info"|"87"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Essence Chocolates- Cupcake Corner"|"300"|"Bakery,Desserts"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/essence-chocolates-cupcake-corner-gurukul/info"|"87"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"9"
