"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Anita's Cooking Karamat"|"500"|"Mughlai,Chinese,North Indian"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/anitas-cooking-karamat-paldi/info"|"126"|"none"|"11am to 9pm(Mon-Sat),11am to 2am(Sun)"|"Not rated"|"-"|"-"
"Muscle Bistro"|"300"|"Fast Food"|"Ahmedabad"|"Hansol"|"https://www.zomato.com/ahmedabad/muscle-bistro-hansol/info"|"126"|"Quick Bites"|"7am to 1230pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prince Fast Food"|"300"|"Fast Food,Chinese"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/prince-fast-food-sector-16-gandhinagar/info"|"126"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Stone Baked"|"400"|"Fast Food,Pizza"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/stone-baked-mani-nagar/info"|"126"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jai Bholenath Bhojnalaya"|"150"|"Gujarati"|"Ahmedabad"|"Sector 21-- Gandhinagar"|"https://www.zomato.com/ahmedabad/jai-bholenath-bhojnalaya-sector-21-gandhinagar/info"|"126"|"Bhojanalya"|"8am to 1pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Sangam Restaurant"|"350"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/shree-sangam-restaurant-satellite/info"|"126"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mix Foods"|"250"|"North Indian,South Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/mix-foods-mani-nagar/info"|"126"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Tasty Bite"|"0"|"North Indian,Chinese,Gujarati"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/the-tasty-bite-1-chandkheda/info"|"126"|"Quick Bites"|"1030am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Green Rose Fastfood"|"400"|"Street Food,North Indian,Chinese"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/green-rose-fastfood-ashram-road/info"|"126"|"Quick Bites"|"11am to 3pm,5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Saurashtra Farsan And Sweet Mart"|"150"|"Mithai,Street Food"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/new-saurashtra-farsan-and-sweet-mart-nikol/info"|"126"|"Sweet Shop"|"7am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shrinath Fast Food"|"350"|"Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/shrinath-fast-food-navrangpura/info"|"126"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Kashi Bakers"|"300"|"Bakery"|"Ahmedabad"|"Adalaj"|"https://www.zomato.com/ahmedabad/the-kashi-bakers-adalaj/info"|"126"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A1 Punjabi Chinese"|"450"|"North Indian,Chinese,Gujarati"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/a1-punjabi-chinese-sector-16-gandhinagar/info"|"126"|"Food Court"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Karnavati Dabeli"|"100"|"Fast Food"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/karnavati-dabeli-c-g-road/info"|"126"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Food Corner"|"300"|"Fast Food,North Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/royal-food-corner-mani-nagar/info"|"126"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
