"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Balaji - The Sandwich Shop"|"400"|"Sandwich,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/balaji-the-sandwich-shop-mani-nagar/info"|"139"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"46"
"Chai Sutta Aur Wo"|"500"|"Fast Food,Chinese,Beverages"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/chai-sutta-aur-wo-c-g-road/info"|"139"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Forest"|"650"|"North Indian,Mexican,Gujarati,Rajasthani,Chinese"|"Ahmedabad"|"Adalaj"|"https://www.zomato.com/ahmedabad/food-forest-adalaj/info"|"139"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"35"
"Nicy Icecream Rolls"|"150"|"Ice Cream"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/nicy-icecream-rolls-bodakdev/info"|"139"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"13"
"Ice Lab Cafe"|"450"|"Desserts"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/ice-lab-cafe-bodakdev/info"|"139"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"30"
"The Country House Food"|"150"|"Fast Food,Street Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/the-country-house-food-1-chandkheda/info"|"139"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"65"
"Sushil Pani Puri"|"100"|"Street Food,Tea"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/sushil-pani-puri-navrangpura/info"|"139"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.7"|"42"
"Indian Nastawala Cafe And Resto"|"450"|"North Indian,Fast Food,Street Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/indian-nastawala-cafe-and-resto-navrangpura/info"|"139"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste of Gujarat"|"500"|"Gujarati"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/taste-of-gujarat-bodakdev/info"|"139"|"none"|"830am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Furnace"|"300"|"Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/cafe-furnace-navrangpura/info"|"139"|"Quick Bites"|"12midnight to 5am,10pm to 12midnight..."|"Good"|"3.5"|"32"
"Sweet Truth"|"300"|"Desserts"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/sweet-truth-prahlad-nagar/info"|"139"|"Dessert Parlor"|"9am to 1am(Mon-Sun)"|"Average"|"3.4"|"28"
"MJ's Kitchen"|"400"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/mjs-kitchen-vejalpur/info"|"139"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.6"|"38"
"Delhi 6"|"500"|"North Indian,Mughlai"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/delhi-6-sarkhej/info"|"139"|"Quick Bites"|"6pm to 1am(Mon-Sun)"|"Good"|"3.6"|"25"
"Shreeji Bhajipav & Pulav"|"300"|"Street Food,Chinese,Pizza"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/shreeji-bhajipav-pulav-satellite/info"|"139"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"2.7"|"51"
"Shrifal Garden Restaurant"|"600"|"North Indian,Gujarati,Chinese"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/shrifal-garden-restaurant-bopal/info"|"139"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.7"|"39"
