"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Moca Cabana"|"600"|"Cafe"|"Ahmedabad"|"4D Square Mall-- Chandkheda"|"https://www.zomato.com/ahmedabad/moca-cabana-chandkheda/info"|"16"|"Café"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"178"
"Mainland China"|"1200"|"Chinese"|"Ahmedabad"|"Gulmohar Park-- Satellite"|"https://www.zomato.com/ahmedabad/mainland-china-satellite/info"|"16"|"Casual Dining"|"1230pm to 315pm,730pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"770"
"New Egg World"|"500"|"North Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/new-egg-world-gota/info"|"16"|"Dhaba"|"5pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"255"
"The Project Cafe"|"500"|"Cafe,Continental,Mexican,Italian"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/the-project-cafe/info"|"16"|"Café"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"827"
"Aagrah"|"800"|"Gujarati"|"Ahmedabad"|"Shree Balaji Agora Mall-- Chandkheda"|"https://www.zomato.com/ahmedabad/aagrah-chandkheda/info"|"16"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"353"
"Vittlebox"|"400"|"Gujarati,North Indian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/vittlebox-1-navrangpura/info"|"16"|"none"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1075"
"Golden Brown"|"300"|"Bakery,Desserts"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/golden-brown-bodakdev/info"|"16"|"Bakery"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"131"
"Little Italy"|"1100"|"Italian,Mexican"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/little-italy-bodakdev/info"|"16"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"593"
"Atithi"|"600"|"Gujarati"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/atithi-bodakdev/info"|"16"|"Casual Dining"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"1002"
"Sasuji"|"600"|"Gujarati"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/sasuji-c-g-road/info"|"16"|"Casual Dining"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"959"
"Paramount Restaurant"|"800"|"North Indian,Chinese,Seafood,Continental"|"Ahmedabad"|"Bhadra"|"https://www.zomato.com/ahmedabad/paramount-restaurant-bhadra/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"731"
"Dheemi Aanch"|"800"|"North Indian,Biryani"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/dheemi-aanch-bodakdev/info"|"16"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"733"
"70 Degrees East"|"1000"|"North Indian,Continental,Italian"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/70-degrees-east-thaltej/info"|"16"|"Casual Dining"|"12noon to 230pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1097"
"Punjabi By Heart"|"750"|"North Indian"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/punjabi-by-heart-1-vastrapur/info"|"16"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"632"
"Divine Dine"|"550"|"North Indian,Chinese"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/divine-dine-chandkheda/info"|"16"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1057"
