"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pradeep Vadapav"|"250"|"Street Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/pradeep-vadapav-mani-nagar/info"|"76"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Shree Ganesh Chavana & Sweet Mart"|"200"|"Mithai"|"Ahmedabad"|"Sabarmati"|"https://www.zomato.com/ahmedabad/shree-ganesh-chavana-sweet-mart-sabarmati/info"|"76"|"Sweet Shop"|"6am to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Urban Tastry"|"300"|"North Indian,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/urban-tastry-navrangpura/info"|"76"|"Quick Bites"|"11am to 1030pm(Mon-Sat),5pm to 1030pm(Sun)"|"Good"|"3.6"|"32"
"Amazing Hydrabadi Dum Biryani"|"450"|"Biryani"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/amazing-hydrabadi-dum-biryani-bopal/info"|"76"|"Quick Bites"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"28"
"Marigold Restaurant"|"450"|"North Indian,Chinese"|"Ahmedabad"|"Odhav"|"https://www.zomato.com/ahmedabad/marigold-restaurant-odhav/info"|"76"|"Casual Dining"|"11am to 330pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"27"
"Twin Brothers Pizza and Cafe"|"400"|"Pizza,Fast Food"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/twin-brothers-pizza-and-cafe-infocity-gandhinagar/info"|"76"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jay Guru Bengali Sweets"|"100"|"Mithai"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/jay-guru-bengali-sweets-airport-gandhinagar-highway-gandhinagar/info"|"76"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Saurashtra Dairy Farm"|"300"|"Mithai,Beverages"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/saurashtra-dairy-farm-ghatlodia/info"|"76"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Joshi Ka Dhaaba"|"550"|"Gujarati,North Indian,South Indian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/joshi-ka-dhaaba-1-prahlad-nagar/info"|"76"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"The Chaat Place"|"300"|"Street Food"|"Ahmedabad"|"Urban Chowk-- Thaltej"|"https://www.zomato.com/ahmedabad/the-chaat-place-ghatlodia/info"|"76"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"25"
"Mayu Pakodi Hub"|"150"|"Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/mayu-pakodi-hub-airport-gandhinagar-highway-gandhinagar/info"|"76"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Honeycube"|"200"|"Desserts,Ice Cream,Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/honeycube-satellite/info"|"76"|"Dessert Parlor"|"245pm to 1145pm(Mon-Sun)"|"Good"|"3.8"|"60"
"Wawa Fastorant"|"250"|"Fast Food,Bakery"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/wawa-fastorant-chandkheda/info"|"76"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"2.5"|"24"
"Cream N Crunch"|"300"|"Bakery,Desserts"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/cream-n-crunch-satellite/info"|"76"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Vakula Devi Annadanam Counter"|"200"|"South Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/vakula-devi-annadanam-counter-gota/info"|"76"|"Quick Bites"|"9am to 1230pm,5pm to 9pm(Mon-Fri),9am to 2pm..."|"Average"|"3.4"|"26"
