"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Status Fancy Dhosa"|"300"|"South Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/status-fancy-dhosa-gota/info"|"140"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"43"
"Rotti Shotti"|"800"|"North Indian,Mughlai"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/rotti-shotti-thaltej/info"|"140"|"Quick Bites"|"7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Thakur's Food"|"300"|"Fast Food,North Indian"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/thakurs-food-ghatlodia/info"|"140"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.4"|"38"
"Al-Hamza"|"550"|"Mughlai,Arabian"|"Ahmedabad"|"Kankaria"|"https://www.zomato.com/ahmedabad/al-hamza-kankaria/info"|"140"|"Casual Dining"|"7pm to 1230AM(Mon-Sun)"|"Good"|"3.7"|"44"
"Belgians Waffwich Waffle"|"300"|"Desserts,Bakery"|"Ahmedabad"|"SBR Social-- Bodakdev"|"https://www.zomato.com/ahmedabad/belgians-waffwich-waffle-bodakdev/info"|"140"|"Food Court"|"630pm to 1am(Mon-Sun)"|"Good"|"3.7"|"16"
"Fruitzone and Wafflespot"|"400"|"Beverages"|"Ahmedabad"|"Isanpur"|"https://www.zomato.com/ahmedabad/fruitzone-and-wafflespot-isanpur/info"|"140"|"Beverage Shop"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Shreeji Street Cafe"|"300"|"Fast Food,North Indian,Sandwich"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/shreeji-street-cafe-navrangpura/info"|"140"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Average"|"3.0"|"32"
"Little Litti"|"400"|"Bihari"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/little-litti-bodakdev/info"|"140"|"Quick Bites"|"930am to 3pm,6pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desai Ice Cream"|"250"|"Desserts,Ice Cream"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/desai-ice-cream-bodakdev/info"|"140"|"Dessert Parlor"|"1030am to 1am(Mon-Sun)"|"Good"|"3.6"|"43"
"Al Quresh"|"400"|"North Indian"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/al-quresh-1-sarkhej/info"|"140"|"Quick Bites"|"7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"44"
"Kamal pizza"|"400"|"Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/kamal-pizza-mani-nagar/info"|"140"|"Quick Bites"|"430pm to 1130pm(Mon-Sat),3pm to 1130pm(Sun)"|"Good"|"3.7"|"47"
"Icey Micey"|"350"|"Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/icey-micey-satellite/info"|"140"|"Beverage Shop"|"7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"13"
"Udta Punjab"|"300"|"Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/udta-punjab-vastrapur/info"|"140"|"Quick Bites"|"10am to 330pm,7pm to 3am(Mon-Sun)"|"Average"|"3.3"|"45"
"Radhanand"|"500"|"North Indian,Gujarati,Rajasthani"|"Ahmedabad"|"Ellis Bridge"|"https://www.zomato.com/ahmedabad/radhanand-ellis-bridge/info"|"140"|"Casual Dining"|"11am to 4pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Mewad Dabeli & Snacks"|"300"|"Street Food,Fast Food,Beverages"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/mewad-dabeli-snacks-1-navrangpura/info"|"140"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"41"
