"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spirit O Soul"|"1000"|"Italian,Mexican"|"Ahmedabad"|"Shree Balaji Agora Mall-- Chandkheda"|"https://www.zomato.com/ahmedabad/spirit-o-soul-chandkheda/info"|"23"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"446"
"Theokaphe"|"900"|"Cafe,Italian,Mexican,Bakery,Desserts"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/theokaphe-bodakdev/info"|"23"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"359"
"Season 9"|"700"|"North Indian,Chinese"|"Ahmedabad"|"Shivalik Yash-- Naranpura"|"https://www.zomato.com/ahmedabad/season-9-naranpura/info"|"23"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"476"
"Evening Post"|"800"|"North Indian,Chinese"|"Ahmedabad"|"Shivalik Yash-- Naranpura"|"https://www.zomato.com/ahmedabad/evening-post-naranpura/info"|"23"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"554"
"Cheers"|"450"|"Beverages,Desserts"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/cheers-c-g-road/info"|"23"|"Dessert Parlor"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"410"
"BUBBLEPOP!"|"150"|"Desserts"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/bubblepop-navrangpura/info"|"23"|"Kiosk"|"1030am to 2pm,730pm to 11pm(Mon-Sun)"|"Excellent"|"4.7"|"303"
"Fit O'clock"|"700"|"Cafe,Healthy Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/fit-oclock-navrangpura/info"|"23"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"445"
"Buffetos"|"600"|"Rajasthani,Gujarati"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/buffetos-bodakdev/info"|"23"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"468"
"Gloria Restaurant"|"700"|"Continental,North Indian,Mexican,Salad"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/gloria-restaurant-satellite/info"|"23"|"Casual Dining"|"12noon to 3pm,7pm to 1045pm(Mon,Tue,Wed,Thu..."|"Good"|"3.8"|"496"
"Fun Point"|"550"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/fun-point-chandkheda/info"|"23"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"226"
"85 Degrees C"|"500"|"Cafe,Italian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/85-degrees-c-satellite/info"|"23"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"195"
"Sapizo"|"400"|"Italian,Fast Food"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/sapizo-shahibagh/info"|"23"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"235"
"Gwalbhog"|"700"|"Gujarati,Rajasthani"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/gwalbhog-1-chandkheda/info"|"23"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"271"
"Brewmen - The Coffee Lounge"|"650"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/brewmen-the-coffee-lounge-bodakdev/info"|"23"|"Café"|"10am to 1130pm(Mon-Fri),10am to 12midnight..."|"Very Good"|"4.1"|"81"
"Foodish"|"350"|"Fast Food,Street Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/foodish-mani-nagar/info"|"23"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"490"
