"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Food Court"|"600"|"North Indian,Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/the-food-court-satellite/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"20"
"Mr. Franky"|"300"|"Fast Food"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/mr-franky-vejalpur/info"|"83"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"A D Food Court"|"200"|"Fast Food,North Indian"|"Ahmedabad"|"Himalaya Mall-- Gurukul"|"https://www.zomato.com/ahmedabad/a-d-food-court-gurukul/info"|"83"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Apnaa Addaa"|"400"|"Fast Food"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/apnaa-addaa-shahibagh/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Sayona Punjabi & Chineese"|"200"|"North Indian,Chinese"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/sayona-punjabi-chineese-ghatlodia/info"|"83"|"Quick Bites"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Krishna Restaurant"|"350"|"Gujarati"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/krishna-restaurant-bopal/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Piece of Cake"|"200"|"Bakery,Desserts"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/piece-of-cake-bopal/info"|"83"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Lily Pond Bakery"|"250"|"Bakery"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/lily-pond-bakery-1-satellite/info"|"83"|"none"|"9am to 8pm(Mon-Sun)"|"Good"|"3.7"|"22"
"The Tasty Bite"|"450"|"North Indian,Gujarati"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/the-tasty-bite-chandkheda/info"|"83"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.5"|"18"
"Marshall"|"900"|"North Indian,Chinese,Continental"|"Ahmedabad"|"Kalupur"|"https://www.zomato.com/ahmedabad/marshall-kalupur/info"|"83"|"Casual Dining"|"7am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Hotel Purohit"|"350"|"North Indian,Gujarati,Rajasthani"|"Ahmedabad"|"Sector 21-- Gandhinagar"|"https://www.zomato.com/ahmedabad/hotel-purohit-sector-21-gandhinagar/info"|"83"|"Quick Bites"|"1030am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"23"
"New Bombay Biryani"|"250"|"Biryani"|"Ahmedabad"|"Shahpur"|"https://www.zomato.com/ahmedabad/new-bombay-biryani-shahpur/info"|"83"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Rajshree Sandwich"|"250"|"Street Food,Fast Food,Sandwich"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/rajshree-sandwich-satellite/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"21"
"Bakers & Shakers"|"250"|"Fast Food,Desserts"|"Ahmedabad"|"Shree Balaji Agora Mall-- Chandkheda"|"https://www.zomato.com/ahmedabad/bakers-shakers-chandkheda/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Jaydeep Khana Khazana"|"450"|"North Indian,Chinese"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/jaydeep-khana-khazana-chandkheda/info"|"83"|"Quick Bites"|"1030am to 330pm,530pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"21"
