"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bobby's Snacks"|"250"|"Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/bobbys-snacks-vastrapur/info"|"105"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kalyan Poha centre"|"150"|"South Indian,Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/kalyan-poha-centre-bodakdev/info"|"105"|"Quick Bites"|"8am to 4pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Maysoor"|"300"|"North Indian,South Indian,Chinese"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/maysoor-sector-16-gandhinagar/info"|"105"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jai Shree Vishwakarma"|"300"|"South Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/jai-shree-vishwakarma-chandkheda/info"|"105"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Spoon And Spice"|"400"|"North Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/spoon-and-spice-gota/info"|"105"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Famous Biryani"|"200"|"Biryani"|"Ahmedabad"|"Jamalpur"|"https://www.zomato.com/ahmedabad/famous-biryani-jamalpur/info"|"105"|"Quick Bites"|"10am to 3pm(Mon,Tue,Thu,Sat),10am to 11pm..."|"Average"|"3.0"|"5"
"New Prince Bhajipav & Chinese"|"250"|"Street Food,Chinese,South Indian"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/new-prince-bhajipav-chinese-sola/info"|"105"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The M.J Cafe 2"|"400"|"Cafe"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/the-m-j-cafe-2-naranpura/info"|"105"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tadka Restaurant"|"500"|"North Indian,Gujarati"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/tadka-restaurant-1-chandkheda/info"|"105"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hari Om Foods"|"250"|"North Indian,Gujarati"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/hari-om-foods-sola/info"|"105"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Lazeez Dum Biryani"|"350"|"Biryani"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/lazeez-dum-biryani-infocity-gandhinagar/info"|"105"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Ten 11 Kitchen"|"500"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/ten-11-kitchen-satellite/info"|"105"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gujarat Fast Food"|"150"|"Gujarati,Fast Food"|"Ahmedabad"|"Relief Road"|"https://www.zomato.com/ahmedabad/gujarat-fast-food-relief-road/info"|"105"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Mamma Mia"|"250"|"Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/mamma-mia-thaltej/info"|"105"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef's Kitchen"|"400"|"North Indian,Chinese,Street Food"|"Ahmedabad"|"Tamu Chakula-- Thaltej"|"https://www.zomato.com/ahmedabad/chefs-kitchen-thaltej/info"|"105"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
