"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jay Ambe Gujarati Dhaba"|"300"|"Gujarati,South Indian"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/jay-ambe-gujarati-dhaba-thaltej/info"|"92"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Hari Om Center"|"400"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/hari-om-center-satellite/info"|"92"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Aap Ka Khana"|"300"|"Fast Food,Chinese"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/aap-ka-khana-thaltej/info"|"92"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Krishna Hot Dog & Bhajipav"|"300"|"South Indian,Chinese,Fast Food,Street Food"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/krishna-hot-dog-bhajipav-nikol/info"|"92"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Jay Krishna"|"500"|"North Indian,Gujarati,South Indian,Chinese"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/jay-krishna-airport-gandhinagar-highway-gandhinagar/info"|"92"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Shreeji Fast Food"|"300"|"Fast Food,Italian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/shreeji-fast-food-airport-gandhinagar-highway-gandhinagar/info"|"92"|"Quick Bites"|"630pm to 11pm(Mon-Fri),630pm to 1130pm(Sat-Sun)"|"Average"|"3.3"|"15"
"New Pizza Point"|"450"|"Pizza,Fast Food"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/new-pizza-point-1-sarkhej/info"|"92"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bhagwati Food Corner"|"200"|"Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/bhagwati-food-corner-2-gota/info"|"92"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"I Contrast Ice Cream"|"200"|"Ice Cream,Beverages"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/i-contrast-ice-cream-sector-16-gandhinagar/info"|"92"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Shri Laxmi Parotha House"|"200"|"North Indian"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/shri-laxmi-parotha-house-paldi/info"|"92"|"Quick Bites"|"10am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Shree Goras"|"450"|"Gujarati,North Indian"|"Ahmedabad"|"Subhash Bridge"|"https://www.zomato.com/ahmedabad/shree-goras-subhash-bridge/info"|"92"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Gandhi Fast Food"|"200"|"Fast Food"|"Ahmedabad"|"Isanpur"|"https://www.zomato.com/ahmedabad/gandhi-fast-food-isanpur/info"|"92"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Hugs With Mugs"|"500"|"Cafe"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/hugs-with-mugs-thaltej/info"|"92"|"Café"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"49"
"Cake N Joy"|"300"|"Bakery"|"Ahmedabad"|"Bapunagar"|"https://www.zomato.com/ahmedabad/cake-n-joy-bapunagar/info"|"92"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Khana Khajana"|"400"|"North Indian,Chinese"|"Ahmedabad"|"Vastral"|"https://www.zomato.com/ahmedabad/khana-khajana-vastral/info"|"92"|"none"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
