"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"the  Hangout Spot"|"550"|"Mexican,Italian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/872-hangout-spot-prahlad-nagar/info"|"164"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Sadakchai"|"200"|"Street Food"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/sadakchai-bopal/info"|"164"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Test of Paratha"|"600"|"North Indian,South Indian"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/test-of-paratha-1-sola/info"|"164"|"Casual Dining"|"11am to 3pm,530pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satyanarayan Icecream"|"300"|"Ice Cream,Desserts"|"Ahmedabad"|"Hansol"|"https://www.zomato.com/ahmedabad/satyanarayan-icecream-hansol/info"|"164"|"Dessert Parlor"|"1pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Devam Bhajipav"|"400"|"Street Food,South Indian"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/devam-bhajipav-vejalpur/info"|"164"|"Quick Bites"|"8am to 230pm,5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Ambe Cake Shop"|"500"|"Bakery"|"Ahmedabad"|"Hansol"|"https://www.zomato.com/ahmedabad/jay-ambe-cake-shop-hansol/info"|"164"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Carvings"|"400"|"Fast Food"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/food-carvings-memnagar/info"|"164"|"none"|"7am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosa Camp"|"200"|"South Indian"|"Ahmedabad"|"The Spicy Street Road-- Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/dosa-camp-airport-gandhinagar-highway-gandhinagar/info"|"164"|"Food Court"|"5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusion Pizza"|"400"|"Pizza,Fast Food"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/fusion-pizza-nikol/info"|"164"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rewind Frankie Rolls & Mexican"|"400"|"Fast Food,Mexican"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/rewind-frankie-rolls-mexican-satellite/info"|"164"|"Quick Bites"|"6am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"A-One Maggi & Pasta"|"300"|"Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/a-one-maggi-pasta-airport-gandhinagar-highway-gandhinagar/info"|"164"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mishmash"|"350"|"Fast Food"|"Ahmedabad"|"SBR Social-- Bodakdev"|"https://www.zomato.com/ahmedabad/mishmash-bodakdev/info"|"164"|"Food Court"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Dream’s Cafe"|"200"|"Chinese,Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/the-dreams-cafe-2-airport-gandhinagar-highway-gandhinagar/info"|"164"|"Casual Dining"|"10am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake 4 You"|"200"|"Bakery"|"Ahmedabad"|"Rakhial"|"https://www.zomato.com/ahmedabad/cake-4-you-rakhial/info"|"164"|"Bakery"|"730am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Global Fast Food"|"450"|"North Indian,Chinese,South Indian"|"Ahmedabad"|"Vatva"|"https://www.zomato.com/ahmedabad/global-fast-food-1-vatva/info"|"164"|"Quick Bites"|"6am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
