"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Scrabble"|"600"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/cafe-scrabble-bodakdev/info"|"24"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"409"
"Hari Om Dabeli"|"200"|"Fast Food,Street Food"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/hari-om-dabeli-gurukul/info"|"24"|"Quick Bites"|"930am to 1015pm(Mon-Sun)"|"Good"|"3.9"|"532"
"Deeana"|"800"|"North Indian,Mexican,Italian,Chinese"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/deeana-bodakdev/info"|"24"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"392"
"Page One"|"1000"|"North Indian,Italian,Chinese,Thai"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/page-one-vastrapur/info"|"24"|"Casual Dining"|"12noon to 245pm,7pm to 1045pm(Mon-Sun)"|"Very Good"|"4.1"|"437"
"Ice Cream Works"|"300"|"Desserts,Ice Cream"|"Ahmedabad"|"Acropolis Mall-- Thaltej"|"https://www.zomato.com/ahmedabad/ice-cream-works-thaltej/info"|"24"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"262"
"Falafal - Fruits , Platters , Juices"|"400"|"Healthy Food,Juices,Beverages,Salad"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/falafal-fruits-platters-juices-gurukul/info"|"24"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Baik"|"3.8"|"414"
"Govinda's"|"1000"|"North Indian,Italian,Chinese"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/govindas-1-satellite/info"|"24"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"102"
"Simran"|"700"|"Mughlai,North Indian,Chinese"|"Ahmedabad"|"Hansol"|"https://www.zomato.com/ahmedabad/simran-hansol/info"|"24"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"443"
"Indulgence"|"500"|"Cafe,Bakery,Desserts"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/indulgence-vastrapur/info"|"24"|"Café"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.3"|"312"
"Harry's Kitchen"|"400"|"Sandwich,Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/harrys-kitchen-vastrapur/info"|"24"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Excellent"|"4.6"|"311"
"Kaka Kathiyawadi"|"400"|"North Indian,Gujarati"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/kaka-kathiyawadi-airport-gandhinagar-highway-gandhinagar/info"|"24"|"Casual Dining"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Average"|"2.6"|"462"
"Absolut Punjab"|"1000"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/absolut-punjab-satellite/info"|"24"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"344"
"Roti & Spoon"|"650"|"North Indian,Italian,Asian"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/roti-spoon-vastrapur/info"|"24"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"327"
"Mumbai Food Court"|"300"|"Fast Food,Maharashtrian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/mumbai-food-court-bodakdev/info"|"24"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"389"
"Royal Restaurant & Banquet"|"400"|"North Indian,Chinese,Continental"|"Ahmedabad"|"Odhav"|"https://www.zomato.com/ahmedabad/royal-restaurant-banquet-1-odhav/info"|"24"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"275"
