"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"BURGER BROS."|"300"|"Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/burger-bros-airport-gandhinagar-highway-gandhinagar/info"|"114"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Karma Tiffin Service"|"200"|"Gujarati"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/karma-tiffin-service-sola/info"|"114"|"none"|"9am to 2pm,4pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Luv Triangl"|"100"|"Fast Food"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/luv-triangl-1-ghatlodia/info"|"114"|"none"|"12midnight to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hari Om Food"|"400"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/hari-om-food-satellite/info"|"114"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Tiffin Services"|"400"|"Gujarati"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/krishna-tiffin-services-navrangpura/info"|"114"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sangeeta Dalbati & Chinese"|"400"|"Rajasthani,Chinese"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/sangeeta-dalbati-chinese-bopal/info"|"114"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Honey Cafe & Restaurant"|"300"|"North Indian,Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/honey-cafe-restaurant-airport-gandhinagar-highway-gandhinagar/info"|"114"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naviya Chikki"|"300"|"Mithai"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/naviya-chikki-1-chandkheda/info"|"114"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Manisha's Kitchen"|"400"|"Gujarati,Beverages"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/manishas-kitchen-bodakdev/info"|"114"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Stellar Bites"|"300"|"Fast Food"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/stellar-bites-ambavadi/info"|"114"|"Quick Bites"|"1pm to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Moj Kar Cafe"|"200"|"Chinese,Fast Food,Beverages"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/moj-kar-cafe-mani-nagar/info"|"114"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Kalyan Fast Food"|"250"|"Fast Food"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/jay-kalyan-fast-food-sola/info"|"114"|"Quick Bites"|"11am to 3pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Kedarnath Dal Bati"|"350"|"Fast Food,North Indian,Gujarati"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/shree-kedarnath-dal-bati-sector-16-gandhinagar/info"|"114"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jimmy's Hub"|"300"|"Street Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/jimmys-hub-airport-gandhinagar-highway-gandhinagar/info"|"114"|"Food Court"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat ‘N’ Heat"|"300"|"North Indian,Chinese"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/eat-n-heat-prahlad-nagar/info"|"114"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
