"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sholeh Global Grill"|"1200"|"North Indian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/sholeh-global-grill-bodakdev/info"|"65"|"Casual Dining"|"1130am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Cafe Cochin"|"300"|"South Indian"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/cafe-cochin-thaltej/info"|"65"|"Quick Bites"|"7am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Jashuben Shah Old Pizza"|"150"|"Pizza"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/jashuben-shah-old-pizza-prahlad-nagar/info"|"65"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"52"
"Chaska"|"400"|"Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/chaska-vastrapur/info"|"65"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"47"
"Eat Pure Healthy"|"500"|"Healthy Food,Salad"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/eat-pure-healthy-vejalpur/info"|"65"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"The Baba Egg Eatery"|"500"|"Fast Food,Mughlai"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/the-baba-egg-eatery-bopal/info"|"65"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Jasuben Shah Old Pizza"|"300"|"Pizza,Fast Food,Sandwich"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/jasuben-shah-old-pizza-navrangpura/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"58"
"Mr. Sandwich"|"350"|"Sandwich,Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/mr-sandwich-1-satellite/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Shree Adarsh Bhojanalay"|"300"|"Gujarati"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/shree-adarsh-bhojanalay-sector-16-gandhinagar/info"|"65"|"Casual Dining"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"54"
"Fun And Feast Restaurant"|"750"|"North Indian,Mughlai,Continental"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/fun-and-feast-restaurant-airport-gandhinagar-highway-gandhinagar/info"|"65"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"41"
"Chandni Chowk"|"400"|"Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/chandni-chowk-vastrapur/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"25"
"Yubby's"|"100"|"Chinese,Sandwich"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/yubbys-airport-gandhinagar-highway-gandhinagar/info"|"65"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"58"
"Sweet Chilli Foods"|"450"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/sweet-chilli-foods-thaltej/info"|"65"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Navras Restaurant"|"700"|"North Indian,Continental"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/navras-restaurant-shahibagh/info"|"65"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.7"|"41"
"Classic Derani Jethani Icecream"|"100"|"Ice Cream"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/classic-derani-jethani-icecream-navrangpura/info"|"65"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"33"
