"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"South Diaries"|"500"|"South Indian"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/south-diaries-3-nikol/info"|"98"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Munchane"|"400"|"Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/munchane/info"|"98"|"Quick Bites"|"5pm to 5am(Mon-Sun)"|"Good"|"3.9"|"75"
"Kaka na vadapav ankurwala"|"300"|"Street Food"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/kaka-na-vadapav-ankurwala-naranpura/info"|"98"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Trupti Restaurant"|"300"|"North Indian,South Indian,Fast Food"|"Ahmedabad"|"Lal Darwaja"|"https://www.zomato.com/ahmedabad/trupti-restaurant-lal-darwaja/info"|"98"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Chaipresso"|"300"|"Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/chaipresso-gota/info"|"98"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Hotel Chai Pani"|"400"|"Gujarati,Fast Food"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/hotel-chai-pani-sarkhej/info"|"98"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Real Taste"|"350"|"Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/real-taste-airport-gandhinagar-highway-gandhinagar/info"|"98"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Shree Krishna Health Home"|"550"|"North Indian,Chinese,South Indian,Fast Food,Street Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/shree-krishna-health-home-satellite/info"|"98"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"2.7"|"10"
"Rumi Juice Center"|"200"|"Juices,Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/rumi-juice-center-satellite/info"|"98"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Hungry Fast Food"|"300"|"Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/hungry-fast-food-chandkheda/info"|"98"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Food On Your Door"|"200"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/food-on-your-door-satellite/info"|"98"|"Quick Bites"|"10am to 2pm,730pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Shreenath Snacks"|"150"|"Street Food,Sandwich"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/shreenath-snacks-airport-gandhinagar-highway-gandhinagar/info"|"98"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Kathiyawadi Dhaba"|"300"|"North Indian,Chinese,Gujarati"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/kathiyawadi-dhaba-1-naroda/info"|"98"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Gazeebo"|"300"|"Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/gazeebo-thaltej/info"|"98"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Krishna Annakut Thal"|"350"|"Gujarati,Rajasthani"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/krishna-annakut-thal-naroda/info"|"98"|"Casual Dining"|"1030am to 330pm,530pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
