"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Stuff's Food"|"550"|"North Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/stuffs-food-chandkheda/info"|"25"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"486"
"Buddy's Pizza"|"500"|"Pizza,Fast Food"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/buddys-pizza-gurukul/info"|"25"|"Quick Bites"|"1130am to 1045pm(Mon-Sun)"|"Good"|"3.9"|"363"
"Shree Mehfil"|"600"|"North Indian,Chinese"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/shree-mehfil-sola/info"|"25"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"397"
"Ocean Grill Restaurant"|"550"|"North Indian,Biryani"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/ocean-grill-restaurant-bopal/info"|"25"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"491"
"Spicia Veg & Non Veg"|"400"|"North Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/spicia-veg-non-veg-mani-nagar/info"|"25"|"none"|"1115am to 230pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"378"
"China Hut"|"400"|"Chinese,North Indian"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/china-hut-paldi/info"|"25"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"483"
"Bopal Biryani Centre"|"600"|"Biryani,Kebab"|"Ahmedabad"|"SOBO Center-- Bopal"|"https://www.zomato.com/ahmedabad/bopal-biryani-centre-bopal/info"|"25"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"445"
"Balaji Food Corner"|"350"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/balaji-food-corner-navrangpura/info"|"25"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.5"|"465"
"Jain Dal Bati"|"500"|"Rajasthani"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/jain-dal-bati-prahlad-nagar/info"|"25"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"265"
"Cellad Eatery"|"800"|"Healthy Food,American"|"Ahmedabad"|"Gulbai Tekra"|"https://www.zomato.com/ahmedabad/cellad-eatery-gulbai-tekra/info"|"25"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"338"
"Giani Ice Cream"|"400"|"Desserts,Ice Cream"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/giani-ice-cream-bodakdev/info"|"25"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"109"
"William John's Pizza"|"500"|"Pizza"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/william-johns-pizza-bopal/info"|"25"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.3"|"327"
"Das Khaman"|"200"|"Street Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/das-khaman-navrangpura/info"|"25"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.4"|"213"
"Tick Tock"|"600"|"Italian,South Indian,Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/tick-tock-chandkheda/info"|"25"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"249"
"Epicurean Alley"|"900"|"North Indian,Chinese"|"Ahmedabad"|"Ellis Bridge"|"https://www.zomato.com/ahmedabad/epicurean-alley-ellis-bridge/info"|"25"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"452"
