"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sizzling Brownie"|"250"|"Desserts"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/sizzling-brownie-vastrapur/info"|"32"|"Dessert Parlor"|"8pm to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"245"
"Instaa Fresh"|"500"|"Healthy Food,Salad,Italian"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/instaa-fresh-thaltej/info"|"32"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"230"
"Rasna Two"|"800"|"North Indian,Chinese,Continental,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/rasna-two-mani-nagar/info"|"32"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"194"
"Savoureux"|"700"|"North Indian,Chinese"|"Ahmedabad"|"Binali Complex-- Naranpura"|"https://www.zomato.com/ahmedabad/savoureux-naranpura/info"|"32"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"264"
"Ahmedabad Tiffin Service- ATS Cafe"|"350"|"North Indian,Gujarati"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/ahmedabad-tiffin-service-ats-cafe-navrangpura/info"|"32"|"none"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"153"
"Girish Coldrinks"|"200"|"Juices,Fast Food"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/girish-coldrinks-c-g-road/info"|"32"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"172"
"Shakes and Cream"|"600"|"Desserts,Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/shakes-and-cream-satellite/info"|"32"|"Dessert Parlor"|"Closed(Mon-Sat),11am to 1am(Sun)"|"Average"|"3.4"|"224"
"Hotel Sher E Punjab"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/hotel-sher-e-punjab-mani-nagar/info"|"32"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"313"
"Hari Om Chole Puri"|"250"|"North Indian,Gujarati"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/hari-om-chole-puri-navrangpura/info"|"32"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"268"
"4 Food"|"750"|"Chinese,North Indian,Kerala,Mughlai"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/4-food-thaltej/info"|"32"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"260"
"Kshitij Restaurant & Banquet"|"600"|"North Indian,Chinese,Mexican"|"Ahmedabad"|"Ranip"|"https://www.zomato.com/ahmedabad/kshitij-restaurant-banquet-ranip/info"|"32"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"294"
"Jalaram Parotha House"|"450"|"North Indian,Gujarati"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/jalaram-parotha-house-ambavadi/info"|"32"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"294"
"Comfy Restaurant"|"650"|"North Indian,Chinese,Mexican,Italian"|"Ahmedabad"|"Isanpur"|"https://www.zomato.com/ahmedabad/comfy-restaurant-isanpur/info"|"32"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"254"
"Belly - Cheer Food"|"400"|"North Indian,Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/belly-cheer-food-bodakdev/info"|"32"|"none"|"7am to 3pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hibachi - Regenta Antarim"|"1800"|"Asian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/hibachi-regenta-antarim-navrangpura/info"|"32"|"Casual Dining"|"730pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"128"
