"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Turkish Grill"|"300"|"Kebab,Salad,Arabian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/turkish-grill-bodakdev/info"|"167"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat Every Time"|"300"|"North Indian,South Indian,Chinese"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/eat-every-time-satellite/info"|"167"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Surti Dhosa"|"200"|"South Indian"|"Ahmedabad"|"Baugban Food Court-- Nikol"|"https://www.zomato.com/ahmedabad/surti-dhosa-nikol/info"|"167"|"Food Court"|"5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"New Topaz Ande Ka Tadka"|"600"|"North Indian"|"Ahmedabad"|"Vastral"|"https://www.zomato.com/ahmedabad/new-topaz-ande-ka-tadka-vastral/info"|"167"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Club Biryani"|"500"|"Biryani"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/club-biryani-c-g-road/info"|"167"|"none"|"630pm to 1230AM(Mon,Wed,Thu,Fri),Closed..."|"Not rated"|"-"|"-"
"Chinese Town"|"400"|"Chinese"|"Ahmedabad"|"SBR Social-- Bodakdev"|"https://www.zomato.com/ahmedabad/chinese-town-bodakdev/info"|"167"|"Food Court"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"RK Chinese and Mughlai"|"550"|"Chinese,Mughlai"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/rk-chinese-and-mughlai-sarkhej/info"|"167"|"Quick Bites"|"7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Egg Platter"|"300"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/egg-platter-satellite/info"|"167"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"R & G"|"350"|"Thai,Fast Food"|"Ahmedabad"|"Highway Food Court-- Adalaj"|"https://www.zomato.com/ahmedabad/r-g-adalaj/info"|"167"|"Food Court"|"6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste Of Punjab"|"160"|"North Indian"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/taste-of-punjab-vejalpur/info"|"167"|"none"|"7pm to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Sugarcane Island"|"200"|"Juices"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/sugarcane-island-sola/info"|"167"|"Beverage Shop"|"930am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"South Express"|"300"|"South Indian"|"Ahmedabad"|"SBR Social-- Bodakdev"|"https://www.zomato.com/ahmedabad/south-express-bodakdev/info"|"167"|"Food Court"|"7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Maruti Restaurant"|"200"|"Gujarati"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/maruti-restaurant-paldi/info"|"167"|"none"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Dilli Se Hoon"|"500"|"North Indian,Sandwich"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/dilli-se-hoon-gurukul/info"|"167"|"none"|"11am to 3pm,7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Prem Mevad Ice Cream"|"150"|"Juices,Beverages"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/prem-mevad-ice-cream-sector-16-gandhinagar/info"|"167"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
