"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Black Cafe"|"600"|"Cafe,Italian,Chinese,Mexican"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-black-cafe-bodakdev/info"|"63"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Ariva Multi Cuisine - Aarya Grand"|"800"|"North Indian"|"Ahmedabad"|"Aarya Grand Hotels & Resorts-- Sola"|"https://www.zomato.com/ahmedabad/ariva-multi-cuisine-aarya-grand-sola/info"|"63"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"29"
"Surbhi Dining Hall"|"0"|"Gujarati"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/surbhi-dining-hall-sarkhej/info"|"63"|"Casual Dining"|"NA"|"Good"|"3.6"|"53"
"Pooja Dhokla Shoppe"|"150"|"Street Food,Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/pooja-dhokla-shoppe-1-airport-gandhinagar-highway-gandhinagar/info"|"63"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Pizza Zone"|"500"|"Pizza,Italian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/pizza-zone-1-mani-nagar/info"|"63"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Eat & Meet"|"500"|"North Indian,Fast Food"|"Ahmedabad"|"Ellis Bridge"|"https://www.zomato.com/ahmedabad/eat-meet-ellis-bridge/info"|"63"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"45"
"Kum Kum Restaurant"|"600"|"North Indian,Chinese,Continental"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/kum-kum-restaurant-sector-16-gandhinagar/info"|"63"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"59"
"Moms Paratha Cafe"|"300"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/moms-paratha-cafe-satellite/info"|"63"|"Quick Bites"|"1030am to 1030pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"22"
"Charcoal Eats Express"|"500"|"North Indian,Fast Food,Rolls,Biryani"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/charcoal-eats-express-satellite/info"|"63"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"41"
"Masty"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/masty-1-navrangpura/info"|"63"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Javazzi Food & Coffee"|"500"|"Pizza,Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/javazzi-food-coffee-chandkheda/info"|"63"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"40"
"Chocolate.ism By Saugaat"|"250"|"Desserts"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/chocolate-ism-by-saugaat-vastrapur/info"|"63"|"none"|"11am to 6pm(Mon-Sun)"|"Good"|"3.8"|"24"
"Rajwadi Fast Food"|"200"|"Chinese,North Indian,Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/rajwadi-fast-food-satellite/info"|"63"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"36"
"Burgomania"|"300"|"Burger"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/burgomania-satellite/info"|"63"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"51"
"Balaji Garden Restaurant"|"550"|"North Indian,Gujarati,Chinese"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/balaji-garden-restaurant-satellite/info"|"63"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"55"
