"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Janta Ice Cream"|"200"|"Ice Cream,Beverages"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/shree-janta-ice-cream-vastrapur/info"|"73"|"Dessert Parlor"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Chula Dosa Hub"|"450"|"South Indian"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/chula-dosa-hub-2-shahibagh/info"|"73"|"Casual Dining"|"11am to 230pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"The Chocolate Studio"|"150"|"Desserts"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/the-chocolate-studio-ambavadi/info"|"73"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"26"
"I Shree Khodal Kathiyawadi Dhaba"|"500"|"Gujarati"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/i-shree-khodal-kathiyawadi-dhaba-mani-nagar/info"|"73"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"34"
"Superia 2 Restaurant"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Odhav"|"https://www.zomato.com/ahmedabad/superia-2-restaurant-odhav/info"|"73"|"Casual Dining"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Deli @ The Square - Hotel Novotel"|"1000"|"Desserts,Bakery"|"Ahmedabad"|"Hotel Novotel-- Satellite"|"https://www.zomato.com/ahmedabad/deli-the-square-hotel-novotel-satellite/info"|"73"|"Dessert Parlor"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Kalabham"|"400"|"Biryani,North Indian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/kalabham-airport-gandhinagar-highway-gandhinagar/info"|"73"|"Quick Bites"|"530pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Shree Ram Parotha House"|"100"|"Gujarati"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/shree-ram-parotha-house-satellite/info"|"73"|"Quick Bites"|"1130am to 3pm,7pm to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"43"
"Asharfilal Kulfi"|"150"|"Desserts,Ice Cream"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/asharfilal-kulfi-naranpura/info"|"73"|"Dessert Parlor"|"230pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Shreenath Fast Food"|"350"|"Fast Food"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/shreenath-fast-food-prahlad-nagar/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Mohanlal S Mithaiwala"|"450"|"Mithai"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/mohanlal-s-mithaiwala-navrangpura/info"|"73"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Studio De Food Couture"|"400"|"Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/studio-de-food-couture-bodakdev/info"|"73"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Ahmedabadi Biryani"|"350"|"Biryani"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/ahmedabadi-biryani-vejalpur/info"|"73"|"none"|"1230pm to 11pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.5"|"30"
"Evening Point Restaurant"|"300"|"South Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/evening-point-restaurant-chandkheda/info"|"73"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Kunal Sweets"|"350"|"Mithai,Street Food"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/kunal-sweets-memnagar/info"|"73"|"Sweet Shop"|"730am to 930pm(Mon-Sun)"|"Good"|"3.5"|"29"
