"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"250 ML - The Cafe"|"500"|"Cafe"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/250-ml-the-cafe-1-navrangpura/info"|"134"|"Café"|"630pm to 1130pm(Mon),11am to 1130pm(Tue-Sun)"|"Good"|"3.9"|"53"
"Egg Town"|"450"|"Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/egg-town-thaltej/info"|"134"|"Quick Bites"|"630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"72"
"Foodman.com"|"300"|"North Indian"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/foodman-com-naranpura/info"|"134"|"none"|"12midnight to 6am,11am to 5pm,6pm to 12midnight..."|"Average"|"2.5"|"88"
"Arabian Desi Cafe"|"350"|"Cafe"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/arabian-desi-cafe-thaltej/info"|"134"|"Café"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"50"
"New Prince Bhajipav Corner"|"300"|"Fast Food,South Indian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/new-prince-bhajipav-corner-bodakdev/info"|"134"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"85"
"Signature Takeaways"|"400"|"North Indian,Chinese"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/signature-takeaways-navrangpura/info"|"134"|"none"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"72"
"Bitings"|"300"|"Fast Food,Beverages"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/bitings-sola/info"|"134"|"Quick Bites"|"101am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"92"
"La Shake Esfera"|"400"|"Fast Food,Beverages"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/la-shake-esfera-shahibagh/info"|"134"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"34"
"Gabru - Restaurant & Cafe"|"500"|"North Indian,Chinese,Continental"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/gabru-restaurant-cafe-chandkheda/info"|"134"|"Casual Dining"|"11am to 3pm,7pm to 1115pm(Mon-Fri),11am to ..."|"Good"|"3.5"|"50"
"Shree Charbhuja"|"250"|"Sandwich,Pizza"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/shree-charbhuja-naranpura/info"|"134"|"none"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"85"
"Bamboos The Restaurant"|"550"|"North Indian,Gujarati,Chinese"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/bamboos-the-restaurant-chandkheda/info"|"134"|"Casual Dining"|"9am to 2pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"70"
"Rice Up"|"300"|"North Indian,Mexican,Chinese"|"Ahmedabad"|"Food Junction-- Bodakdev"|"https://www.zomato.com/ahmedabad/rice-up-bodakdev/info"|"134"|"Quick Bites"|"7pm to 1am(Mon-Sun)"|"Good"|"3.8"|"72"
"House Of Food"|"400"|"North Indian,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/house-of-food-mani-nagar/info"|"134"|"Bhojanalya"|"11am to 1130pm(Mon-Fri),11am to 12midnight..."|"Good"|"3.6"|"50"
"Radhe Food Zone"|"400"|"Chinese,South Indian,Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/radhe-food-zone-thaltej/info"|"134"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Average"|"3.1"|"69"
"Night Time Food"|"400"|"Fast Food,North Indian"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/night-time-food-vejalpur/info"|"134"|"none"|"24"|"Average"|"3.4"|"76"
