"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Best Pizza Point"|"400"|"Pizza,Italian"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/the-best-pizza-point-vejalpur/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"42"
"Cupcake Corner"|"300"|"Bakery"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/cupcake-corner-prahlad-nagar/info"|"67"|"none"|"9am to 8pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Kamal Sweets"|"100"|"Mithai,Street Food"|"Ahmedabad"|"Relief Road"|"https://www.zomato.com/ahmedabad/kamal-sweets-1-relief-road/info"|"67"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"50"
"Kota Kachori"|"150"|"Street Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/kota-kachori-1-mani-nagar/info"|"67"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"41"
"Ikat Restaurant"|"700"|"North Indian,South Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/ikat-restaurant-mani-nagar/info"|"67"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Navjivan Restaurant"|"600"|"North Indian,Chinese"|"Ahmedabad"|"Bapunagar"|"https://www.zomato.com/ahmedabad/navjivan-restaurant-bapunagar/info"|"67"|"Casual Dining"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"58"
"Shivaay Bhajipav"|"200"|"Fast Food,Chinese"|"Ahmedabad"|"Isanpur"|"https://www.zomato.com/ahmedabad/shivaay-bhajipav-2-isanpur/info"|"67"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Spice & Platter"|"650"|"North Indian,Chinese,Continental,Fast Food"|"Ahmedabad"|"Ellis Bridge"|"https://www.zomato.com/ahmedabad/spice-platter-ellis-bridge/info"|"67"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"30"
"Hari Om - Chhole Puri"|"400"|"North Indian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/hari-om-chhole-puri-navrangpura/info"|"67"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"56"
"Karnavati Dabeli Centre"|"200"|"Street Food,Fast Food"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/karnavati-dabeli-centre-sector-16-gandhinagar/info"|"67"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Shree Amul"|"350"|"Fast Food,Chinese,South Indian"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/shree-amul-sola/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"48"
"KC Restaurant"|"750"|"North Indian,Chinese,South Indian,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/kc-restaurant-mani-nagar/info"|"67"|"Quick Bites"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"58"
"Aavkar"|"600"|"North Indian,South Indian,Chinese"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/aavkar-sector-16-gandhinagar/info"|"67"|"Casual Dining"|"1030am to 330pm,630pm to 10pm(Mon-Sun)"|"Average"|"2.7"|"37"
"Big Bite Fast Food"|"350"|"Fast Food"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/big-bite-fast-food-2-nikol/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Tuli's Restaurant"|"200"|"North Indian"|"Ahmedabad"|"Sabarmati"|"https://www.zomato.com/ahmedabad/tulis-restaurant-sabarmati/info"|"67"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"22"
