"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Milan"|"350"|"North Indian,Chinese"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/milan-sector-16-gandhinagar/info"|"130"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger's King"|"500"|"Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/hungers-king-vastrapur/info"|"130"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Brewnie"|"200"|"North Indian"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/brewnie-ashram-road/info"|"130"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bharatvarsh Flavours of India"|"300"|"North Indian,South Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/bharatvarsh-flavours-of-india-chandkheda/info"|"130"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pully Fast Food"|"100"|"Street Food"|"Ahmedabad"|"Sector 21-- Gandhinagar"|"https://www.zomato.com/ahmedabad/pully-fast-food-sector-21-gandhinagar/info"|"130"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aaswadya"|"200"|"North Indian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/aaswadya-bodakdev/info"|"130"|"Quick Bites"|"9am to 6pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"ChefBox"|"300"|"North Indian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/chefbox-navrangpura/info"|"130"|"none"|"NA"|"None"|"Opening"|"Opening"
"Raj Fast-Food & Cafe (RFC)"|"250"|"South Indian,Street Food"|"Ahmedabad"|"Adalaj"|"https://www.zomato.com/ahmedabad/raj-fast-food-cafe-rfc-adalaj/info"|"130"|"none"|"NA"|"None"|"Opening"|"Opening"
"Urban Khichdi"|"400"|"North Indian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/urban-khichdi-prahlad-nagar/info"|"130"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Himani Fast Food"|"100"|"Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/himani-fast-food-1-navrangpura/info"|"130"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Suprafoods"|"500"|"North Indian,South Indian,Gujarati"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/suprafoods-bopal/info"|"130"|"none"|"9am to 10am,1230pm to 230am,7pm to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tupashi"|"400"|"Fast Food"|"Ahmedabad"|"SOBO Center-- Bopal"|"https://www.zomato.com/ahmedabad/tupashi-bopal/info"|"130"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shiv Coffee Bar"|"0"|"Coffee,Beverages"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/shiv-coffee-bar-navrangpura/info"|"130"|"Kiosk"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krishna Frankie Centre"|"0"|"Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/krishna-frankie-centre-navrangpura/info"|"130"|"Kiosk"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Josh Food Point"|"0"|"Fast Food"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/josh-food-point-1-nikol/info"|"130"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
