"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Navrang Fast Food"|"300"|"Fast Food,Chinese,North Indian"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/navrang-fast-food-sector-16-gandhinagar/info"|"124"|"Food Court"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rajshthan Dalbatti"|"100"|"Rajasthani,North Indian"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/rajshthan-dalbatti-vejalpur/info"|"124"|"Quick Bites"|"11am to 230pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yogesh Khaman House"|"150"|"Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/yogesh-khaman-house-mani-nagar/info"|"124"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Manjuben Tiffinwala"|"150"|"Gujarati"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/manjuben-tiffinwala-naranpura/info"|"124"|"none"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indian Zayka"|"400"|"Chinese,North Indian,Gujarati"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/indian-zayka-sector-16-gandhinagar/info"|"124"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krishna Parotha House"|"300"|"North Indian,Gujarati"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/krishna-parotha-house-ghatlodia/info"|"124"|"Dhaba"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Blue Ginger Cafe"|"150"|"Fast Food,Beverages,Coffee"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/blue-ginger-cafe-sola/info"|"124"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wawa Fastorant And Bakery"|"250"|"Fast Food,Bakery"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/wawa-fastorant-and-bakery-naroda/info"|"124"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prince Friency Corner"|"350"|"South Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/prince-friency-corner-mani-nagar/info"|"124"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ravi Food Point"|"250"|"Fast Food,Gujarati,North Indian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/ravi-food-point-1-airport-gandhinagar-highway-gandhinagar/info"|"124"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Patel Fast Food"|"300"|"North Indian,Chinese"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/patel-fast-food-sector-16-gandhinagar/info"|"124"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jalaram Kathyavadi Parotha House"|"300"|"Gujarati"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/jalaram-kathyavadi-parotha-house-gota/info"|"124"|"Bhojanalya"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kinaara Restaurant"|"500"|"North Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/kinaara-restaurant-mani-nagar/info"|"124"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bellezoe Sweets"|"200"|"Bakery"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/bellezoe-sweets-bodakdev/info"|"124"|"Confectionery"|"1030am to 730pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Navab's"|"600"|"Mughlai"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/navabs-airport-gandhinagar-highway-gandhinagar/info"|"124"|"none"|"11am to 1045pm(Mon-Sun)"|"Not rated"|"-"|"-"
