"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khush Maza"|"450"|"North Indian"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/khush-maza-gurukul/info"|"10"|"none"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.2"|"224"
"Purohit Restaurant"|"550"|"South Indian,North Indian,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/purohit-restaurant-mani-nagar/info"|"10"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"253"
"Legends Of Punjab - By Pepperazi"|"700"|"North Indian,Italian,BBQ,Mexican,Thai"|"Ahmedabad"|"Gulbai Tekra"|"https://www.zomato.com/ahmedabad/legends-of-punjab-by-pepperazi-gulbai-tekra/info"|"10"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"222"
"Las Vegas Waffwich & Hunger Cafe"|"300"|"Desserts,Cafe"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/las-vegas-waffwich-hunger-cafe-navrangpura/info"|"10"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"76"
"Jay Nilkanth Food"|"400"|"North Indian,Chinese"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/jay-nilkanth-food-navrangpura/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"1350"
"Bistro 61"|"800"|"North Indian,Continental,Mexican,Chinese"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/bistro-61-vastrapur/info"|"10"|"Casual Dining"|"11am to 3pm,7pm to 3am(Mon-Sun)"|"Average"|"2.8"|"313"
"The Red Bistro"|"1400"|"Mexican,Italian,North Indian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-red-bistro-bodakdev/info"|"10"|"Casual Dining"|"630pm to 1045pm(Mon),12noon to 1045pm(Tue-Sun)"|"Excellent"|"4.6"|"494"
"La Pino'z Pizza"|"500"|"Pizza"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/la-pinoz-pizza-bodakdev/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"2330"
"Sigdi Restaurant"|"600"|"North Indian,Mughlai,Chinese"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/sigdi-restaurant-sarkhej/info"|"10"|"Casual Dining"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"231"
"Shree Annpurna"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/shree-annpurna-mani-nagar/info"|"10"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1799"
"Kadak Bhagat"|"1000"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/kadak-bhagat-prahlad-nagar/info"|"10"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"449"
"The VJ Cafe"|"300"|"Cafe"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/the-vj-cafe-memnagar/info"|"10"|"Café"|"1130am to 1130pm(Mon-Fri),1130am to 12midnight..."|"Good"|"3.7"|"147"
"Swati Snacks"|"600"|"Fast Food,Street Food,South Indian"|"Ahmedabad"|"Ellis Bridge"|"https://www.zomato.com/ahmedabad/swati-snacks-ellis-bridge/info"|"10"|"Quick Bites"|"12noon to 1045pm(Mon-Sun)"|"Excellent"|"4.6"|"1302"
"The Pizza Dome"|"400"|"Pizza"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/the-pizza-dome-vastrapur/info"|"10"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.8"|"174"
"The Bombay Churros"|"300"|"Desserts"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-bombay-churros-bodakdev/info"|"10"|"Dessert Parlor"|"1230pm to 1230AM(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.3"|"116"
