"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sanman Hotel"|"450"|"North Indian,South Indian"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/sanman-hotel-ashram-road/info"|"75"|"Casual Dining"|"830am to 10pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Appam - Flavors of Karnataka"|"400"|"South Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/appam-flavors-of-karnataka-gota/info"|"75"|"Quick Bites"|"8am to 3pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"International Sweet Factory"|"400"|"Mithai"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/international-sweet-factory-ashram-road/info"|"75"|"Sweet Shop"|"11am to 8pm(Mon-Sun)"|"Good"|"3.9"|"17"
"Lala Gathiya Rath"|"150"|"Street Food"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/lala-gathiya-rath-sola/info"|"75"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Satguru Soda Shop"|"150"|"Beverages"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/satguru-soda-shop-chandkheda/info"|"75"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"3rd Street"|"400"|"South Indian,Chinese,North Indian"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/3rd-street-vastrapur/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Shreeji Fast Food and Coffee Bar"|"200"|"Burger,Fast Food,Street Food,Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/shreeji-fast-food-and-coffee-bar-satellite/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Italian Bakery"|"200"|"Bakery,Fast Food"|"Ahmedabad"|"Bhadra"|"https://www.zomato.com/ahmedabad/italian-bakery-bhadra/info"|"75"|"Bakery"|"7am to 930pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Bobby's Cafe"|"300"|"Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/bobbys-cafe-mani-nagar/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Deedees Food Corner"|"400"|"Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/deedees-food-corner-bodakdev/info"|"75"|"Quick Bites"|"10am to 10pm(Mon-Sat),10am to 9pm(Sun)"|"Average"|"3.3"|"31"
"The Snug's Cafe"|"350"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-snugs-cafe-bodakdev/info"|"75"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Avadh Restaurant"|"600"|"Chinese,Continental,Mexican,North Indian,Gujarati"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/avadh-restaurant-vejalpur/info"|"75"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"SOSE - Suryan Organic Store & Eatery"|"400"|"Beverages,Juices,Cafe"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/sose-suryan-organic-store-eatery-satellite/info"|"75"|"Beverage Shop"|"830am to 11pm(Mon-Sun)"|"Average"|"3.2"|"28"
"Kaka Ni Sandwich & Bombay Bhel"|"250"|"Sandwich,Street Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/kaka-ni-sandwich-bombay-bhel-bodakdev/info"|"75"|"Quick Bites"|"9am to 830pm(Mon-Sun)"|"Good"|"3.6"|"41"
"Jay Shree Bhavani Fast Food"|"450"|"Chinese,South Indian,North Indian"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/jay-shree-bhavani-fast-food-thaltej/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"33"
