"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Relish"|"600"|"North Indian,Chinese"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/relish-ghatlodia/info"|"30"|"Casual Dining"|"1130am to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"314"
"Indian Nastawala"|"350"|"Fast Food,Street Food,Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/indian-nastawala-satellite/info"|"30"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"281"
"Hyderabadi Biryani"|"700"|"North Indian,Hyderabadi,Biryani"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/hyderabadi-biryani-bodakdev/info"|"30"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"329"
"Paisa Vasool"|"500"|"South Indian,Chinese,Fast Food"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/paisa-vasool-ambavadi/info"|"30"|"none"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"51"
"Amdos Kitchen"|"300"|"Chinese"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/amdos-kitchen-paldi/info"|"30"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"249"
"Bawarchee"|"900"|"North Indian,Chinese"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/bawarchee-navrangpura/info"|"30"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"277"
"Egger's cafe"|"250"|"Fast Food"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/eggers-cafe/info"|"30"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"307"
"Tups Thali"|"300"|"North Indian,Gujarati"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/tups-thali-vejalpur/info"|"30"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"363"
"Cake My Day"|"300"|"Bakery"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/cake-my-day-satellite/info"|"30"|"Bakery"|"12noon to 9pm(Mon,Tue,Wed,Thu,Sat,Sun),5pm..."|"Very Good"|"4.2"|"219"
"Thakar Thal"|"550"|"Gujarati,North Indian"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/thakar-thal-1-ashram-road/info"|"30"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"314"
"Megh Malhar Fancy Dosa"|"300"|"South Indian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/megh-malhar-fancy-dosa-airport-gandhinagar-highway-gandhinagar/info"|"30"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"345"
"Ab Chai Pe Charcha"|"250"|"Tea,Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/ab-chai-pe-charcha-satellite/info"|"30"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"310"
"E Quality Restaurant"|"550"|"North Indian,Chinese"|"Ahmedabad"|"Subhash Bridge"|"https://www.zomato.com/ahmedabad/e-quality-restaurant-subhash-bridge/info"|"30"|"Casual Dining"|"11am to 330pm,7pm to 1045pm(Mon-Sun)"|"Good"|"3.7"|"276"
"Ambika Dalvada Centre"|"100"|"Street Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/ambika-dalvada-centre-navrangpura/info"|"30"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"Very Good"|"4.2"|"291"
"Savoury Restaurant and Banquet"|"600"|"North Indian,Chinese,Mexican,Thai"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/Savoury-Guj/info"|"30"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"264"
