"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vrundavan"|"300"|"North Indian,Chinese"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/vrundavan-chandkheda/info"|"95"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mastana Pizza & Sandwich"|"200"|"Fast Food,Street Food"|"Ahmedabad"|"Lal Darwaja"|"https://www.zomato.com/ahmedabad/mastana-pizza-sandwich-lal-darwaja/info"|"95"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hitesh Sweets"|"300"|"Desserts"|"Ahmedabad"|"Vasna"|"https://www.zomato.com/ahmedabad/hitesh-sweets-vasna/info"|"95"|"Dessert Parlor"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Shree Bajrang Vijay Vadapav"|"300"|"South Indian,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/shree-bajrang-vijay-vadapav-navrangpura/info"|"95"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Bansi Kathiyawadi"|"400"|"Chinese,Gujarati,North Indian,South Indian"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/bansi-kathiyawadi-1-sola/info"|"95"|"Quick Bites"|"1030am to 330pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Karnavati Express"|"350"|"Fast Food,Beverages"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/karnavati-express-gota/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"iHangover - A Munching Mania,"|"350"|"Pizza"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/ihangover-a-munching-mania-airport-gandhinagar-highway-gandhinagar/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Ammu's Kitchen"|"500"|"Kerala,Seafood"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/ammus-kitchen-bopal/info"|"95"|"none"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Operation Tasty"|"400"|"Fast Food,North Indian"|"Ahmedabad"|"Tamu Chakula-- Thaltej"|"https://www.zomato.com/ahmedabad/operation-tasty-thaltej/info"|"95"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"TRS Fast Food"|"100"|"Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/trs-fast-food-chandkheda/info"|"95"|"Quick Bites"|"12midnight to 10pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Krishna Dining Hall"|"250"|"Rajasthani,Gujarati,North Indian"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/krishna-dining-hall-1-vastrapur/info"|"95"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Rekhaben Kathiyawadi Food"|"300"|"North Indian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/rekhaben-kathiyawadi-food-bodakdev/info"|"95"|"Bhojanalya"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Maharaj Samosa Center"|"200"|"Street Food,Gujarati"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/maharaj-samosa-center-ghatlodia/info"|"95"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Smiledine"|"750"|"North Indian,Bengali,Chinese,Rolls"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/smiledine-gota/info"|"95"|"Casual Dining"|"1130am to 330pm,7pm to 1110pm..."|"Average"|"2.8"|"103"
"Grand Country Spice"|"500"|"South Indian,North Indian,Gujarati,Chinese,Fast Food"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/grand-country-spice-1-ashram-road/info"|"95"|"Casual Dining"|"9am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
