"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Simun Bake & Cake"|"400"|"Bakery"|"Ahmedabad"|"Kalupur"|"https://www.zomato.com/ahmedabad/simun-bake-cake-kalupur/info"|"113"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh Fruit Juice & Platter"|"200"|"Beverages,Healthy Food"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/fresh-fruit-juice-platter-nikol/info"|"113"|"none"|"9am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Geet's Kitchen"|"300"|"South Indian"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/geets-kitchen-naroda/info"|"113"|"none"|"10am to 2pm(Mon-Fri),10am to 10pm(Sat-Sun)"|"Not rated"|"-"|"-"
"New Zealand Dots"|"200"|"Ice Cream"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/new-zealand-dots-gurukul/info"|"113"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anand Snacks"|"150"|"Fast Food,Street Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/anand-snacks-mani-nagar/info"|"113"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rekha Restaurant"|"400"|"North Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/rekha-restaurant-mani-nagar/info"|"113"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gabru Desi"|"400"|"Street Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/gabru-desi-bodakdev/info"|"113"|"Food Truck"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Karnavati Dabeli  & Vadapav"|"200"|"Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/karnavati-dabeli-vadapav-chandkheda/info"|"113"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chocolate Factory"|"500"|"Desserts"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/the-chocolate-factory-ambavadi/info"|"113"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bherunath Cooking Home Service"|"200"|"North Indian"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/bherunath-cooking-home-service-sola/info"|"113"|"Quick Bites"|"9am to 1pm,5pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Mahadev"|"250"|"North Indian,South Indian"|"Ahmedabad"|"Sector 21-- Gandhinagar"|"https://www.zomato.com/ahmedabad/jay-mahadev-sector-21-gandhinagar/info"|"113"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"I Dream of Cakes"|"400"|"Bakery"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/i-dream-of-cakes-gurukul/info"|"113"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Waffle Wonders"|"300"|"Desserts"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/waffle-wonders-satellite/info"|"113"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yuvi- The Food Express"|"400"|"North Indian,Gujarati"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/yuvi-the-food-express-navrangpura/info"|"113"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saar Home Restaurant"|"300"|"Fast Food"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/saar-home-restaurant-prahlad-nagar/info"|"113"|"none"|"8am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
