"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rokadiya Bhajiya"|"150"|"Street Food"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/rokadiya-bhajiya-1-bopal/info"|"90"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Raipur Bhajiya House"|"250"|"Street Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/raipur-bhajiya-house-vastrapur/info"|"90"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Prithviraj Kathyawadi"|"200"|"Gujarati"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/prithviraj-kathyawadi-airport-gandhinagar-highway-gandhinagar/info"|"90"|"Quick Bites"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Delicious Food"|"200"|"Street Food"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/delicious-food-sector-16-gandhinagar/info"|"90"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Kells Restaurant"|"600"|"North Indian,Continental,South Indian"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/kells-restaurant-thaltej/info"|"90"|"Casual Dining"|"6am to 1030am,12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"17"
"Khoppcha Cafe"|"450"|"Cafe,Sandwich,Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/khoppcha-cafe-thaltej/info"|"90"|"Café"|"12noon to 1am(Mon-Sun)"|"Good"|"3.7"|"47"
"Just Live"|"600"|"Mexican,Italian"|"Ahmedabad"|"SBR Social-- Bodakdev"|"https://www.zomato.com/ahmedabad/just-live-1-bodakdev/info"|"90"|"Food Court"|"630pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"7"
"Bhavnaben Paani puri"|"100"|"Street Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/bhavnaben-paani-puri-satellite/info"|"90"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Santosh Lunch & Dinner"|"400"|"North Indian,South Indian"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/santosh-lunch-dinner-gurukul/info"|"90"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"17"
"Maruti - The Gujrati Thal"|"200"|"Gujarati"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/maruti-the-gujrati-thal-infocity-gandhinagar/info"|"90"|"Quick Bites"|"1130am to 230pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Rashi's Kitchen"|"300"|"North Indian,Gujarati"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/rashis-kitchen-thaltej/info"|"90"|"Bhojanalya"|"1030am to 3pm,730pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Garam Chulha"|"300"|"North Indian,Street Food"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/garam-chulha-gurukul/info"|"90"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Test Of Spice"|"350"|"Chinese,North Indian,Pizza"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/test-of-spice-1-chandkheda/info"|"90"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Everyday Cafe"|"400"|"Cafe,Fast Food"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/everyday-cafe-prahlad-nagar/info"|"90"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Radhe Dairy Parlour"|"250"|"Desserts,Juices,Fast Food"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/radhe-dairy-parlour-shahibagh/info"|"90"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
