"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"MoMo Café - Courtyard By Marriott"|"1400"|"North Indian,South Indian,Asian,Continental,Salad"|"Ahmedabad"|"Courtyard By Marriott-- Satellite"|"https://www.zomato.com/ahmedabad/momo-café-courtyard-by-marriott-1-satellite/info"|"5"|"Fine Dining"|"24"|"Very Good"|"4.1"|"602"
"Caffix - The Tech Cafe"|"800"|"Italian,Cafe,Mexican"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/caffix-the-tech-cafe-vastrapur/info"|"5"|"Casual Dining"|"1030am to 1130pm(Mon-Fri),930am to 12midnight..."|"Very Good"|"4.0"|"591"
"The Indian Story"|"900"|"North Indian,Mughlai,Chinese"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/the-indian-story-chandkheda/info"|"5"|"Casual Dining"|"12noon to 4pm,7pm to 2am(Mon-Sun)"|"Very Good"|"4.0"|"483"
"Creamoholic Cafe & Restaurant"|"300"|"Cafe,North Indian,Fast Food,Chinese,Thai"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/creamoholic-cafe-restaurant-airport-gandhinagar-highway-gandhinagar/info"|"5"|"Café"|"12noon to 6am(Mon-Sun)"|"Very Good"|"4.1"|"504"
"Muncheestan"|"500"|"North Indian,Chinese,Italian,Mexican"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/muncheestan-navrangpura/info"|"5"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Good"|"3.7"|"828"
"Whatta Waffle!"|"400"|"Desserts,Beverages"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/whatta-waffle-bodakdev/info"|"5"|"Dessert Parlor"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.4"|"472"
"The Black Chimney"|"550"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/the-black-chimney-thaltej/info"|"5"|"none"|"12noon to 4pm,7pm to 12midnight(Mon,Tue,Wed..."|"Good"|"3.8"|"654"
"American Food House"|"900"|"Pizza,American"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/american-food-house-bodakdev/info"|"5"|"none"|"4am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"523"
"Pabrai's Fresh & Naturelle"|"250"|"Ice Cream,Desserts"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/pabrais-fresh-naturelle-vastrapur/info"|"5"|"Dessert Parlor"|"12noon to 1am(Mon-Sat),11am to 1am(Sun)"|"Excellent"|"4.6"|"647"
"Cryo Lab"|"350"|"Desserts,Ice Cream"|"Ahmedabad"|"Ellis Bridge"|"https://www.zomato.com/ahmedabad/cryo-lab-ellis-bridge/info"|"5"|"Dessert Parlor"|"12noon to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"446"
"House Of Shakes"|"350"|"Beverages"|"Ahmedabad"|"Gulbai Tekra"|"https://www.zomato.com/ahmedabad/house-of-shakes-gulbai-tekra/info"|"5"|"Beverage Shop"|"930am to 3am(Mon-Sun)"|"Good"|"3.9"|"153"
"Foody Buddy"|"600"|"North Indian,Fast Food"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/foody-buddy-prahlad-nagar/info"|"5"|"none"|"7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"720"
"THE KNIGHT FOOD"|"400"|"Fast Food,Chinese,North Indian"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/the-knight-food-vastrapur/info"|"5"|"Quick Bites"|"12midnight to 6am,6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"647"
"The Egg Eatery - Eggstremely Delicious"|"500"|"Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/the-egg-eatery-eggstremely-delicious-1-mani-nagar/info"|"5"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"393"
"New Freeze Land"|"550"|"Fast Food,Sandwich,Italian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/new-freeze-land-prahlad-nagar/info"|"5"|"Quick Bites"|"12midnight to 1245AM,1030am to 12midnight..."|"Good"|"3.8"|"508"
