"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Planet"|"400"|"Cafe,Fast Food"|"Ahmedabad"|"Adalaj"|"https://www.zomato.com/ahmedabad/cafe-planet-adalaj/info"|"171"|"Café"|"3pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"I Contrast Icecream"|"300"|"Ice Cream,Desserts"|"Ahmedabad"|"Vasna"|"https://www.zomato.com/ahmedabad/i-contrast-icecream-vasna/info"|"171"|"Food Truck"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aroma beans coffee"|"200"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/aroma-beans-coffee-bodakdev/info"|"171"|"Café"|"7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Belgians Waffwich Waffle"|"400"|"Desserts"|"Ahmedabad"|"Highway Food Court-- Adalaj"|"https://www.zomato.com/ahmedabad/belgians-waffwich-waffle-adalaj/info"|"171"|"Food Court"|"6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mangal Murti"|"300"|"Gujarati"|"Ahmedabad"|"The Spicy Street Road-- Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/mangal-murti-airport-gandhinagar-highway-gandhinagar/info"|"171"|"Food Court"|"6pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Karnavati Food Point"|"400"|"Fast Food,North Indian"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/karnavati-food-point-sector-16-gandhinagar/info"|"171"|"Food Court"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Krishna Bhaji Pav & Pulao"|"100"|"Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/shree-krishna-bhaji-pav-pulao-gota/info"|"171"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tom Uncle Maggie Point"|"300"|"Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/tom-uncle-maggie-point-airport-gandhinagar-highway-gandhinagar/info"|"171"|"none"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Jalaram Parotha House"|"350"|"North Indian,Gujarati,Fast Food"|"Ahmedabad"|"Gulbai Tekra"|"https://www.zomato.com/ahmedabad/shree-jalaram-parotha-house-gulbai-tekra/info"|"171"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Moms Meal"|"300"|"North Indian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/moms-meal-navrangpura/info"|"171"|"none"|"1130am to 3pm,7pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"3 Star Fry Center"|"400"|"North Indian,Mughlai"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/3-star-fry-center-gota/info"|"171"|"Quick Bites"|"3pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Midnight Bhukhaads"|"300"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/midnight-bhukhaads-1-satellite/info"|"171"|"none"|"10pm to 230am(Mon-Sun)"|"Not rated"|"-"|"-"
"Samor Cakes N Bakes"|"400"|"Desserts"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/samor-cakes-n-bakes-naranpura/info"|"171"|"none"|"1am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"South Express"|"300"|"South Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/south-express-gota/info"|"171"|"Quick Bites"|"430pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Be Punjabi"|"400"|"North Indian"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/be-punjabi-1-gurukul/info"|"171"|"none"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
