"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"ChilliHut"|"650"|"Chinese,North Indian,Mughlai"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/chillihut-airport-gandhinagar-highway-gandhinagar/info"|"8"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"421"
"Silver Leaf Bistro Restaurant"|"1200"|"North Indian,Mughlai,Continental"|"Ahmedabad"|"Acropolis Mall-- Thaltej"|"https://www.zomato.com/ahmedabad/silver-leaf-bistro-restaurant-thaltej/info"|"8"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"273"
"Drunken Monkey"|"300"|"Beverages,Juices"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/drunken-monkey-vastrapur/info"|"8"|"Beverage Shop"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"200"
"Jay Bhavani Vadapav"|"300"|"South Indian,Fast Food,Street Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/jay-bhavani-vadapav-bodakdev/info"|"8"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"445"
"Cafe Chocoaddict"|"400"|"Cafe"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/cafe-chocoaddict-airport-gandhinagar-highway-gandhinagar/info"|"8"|"Café"|"12midnight to 1230AM,11am to 12midnight..."|"Very Good"|"4.1"|"312"
"Ph Se Food"|"900"|"North Indian,Chinese,Mexican"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/ph-se-food-bodakdev/info"|"8"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"965"
"Happy Rolls"|"350"|"Rolls,Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/happy-rolls-vastrapur/info"|"8"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"286"
"Khetlaapa Cafe"|"300"|"Cafe"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/khetlaapa-cafe-vastrapur/info"|"8"|"Café"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.2"|"222"
"Appiitto9 Cafe"|"600"|"Cafe,North Indian,Italian,Mexican,Continental"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/appiitto9-cafe-bodakdev/info"|"8"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"112"
"Desi Huts"|"450"|"North Indian,Chinese,Gujarati,Rajasthani"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/desi-huts-chandkheda/info"|"8"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sat),11am to ..."|"Good"|"3.7"|"500"
"Shankar's Ice Cream Library"|"250"|"Desserts,Ice Cream"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/shankars-ice-cream-library-bodakdev/info"|"8"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"202"
"Beans & Leaves - Platinum Hotels"|"600"|"Cafe"|"Ahmedabad"|"Platinum Hotels-- Vasna"|"https://www.zomato.com/ahmedabad/beans-leaves-platinum-hotels-paldi/info"|"8"|"Café"|"1pm to 1am(Mon-Sun)"|"Very Good"|"4.0"|"212"
"Juno's Pizza"|"650"|"Pizza,Italian,Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/junos-pizza-bodakdev/info"|"8"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"152"
"Asia Kitchen - Holiday Inn Express"|"1500"|"Chinese,Thai,North Indian"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/asia-kitchen-holiday-inn-express-ashram-road/info"|"8"|"Fine Dining"|"1030am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"296"
"Harshu's Late Night Munchies"|"450"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/harshus-late-night-munchies-satellite/info"|"8"|"none"|"7pm to 5am(Mon-Sun)"|"Very Good"|"4.0"|"390"
