"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"N2Creamzz"|"300"|"Ice Cream"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/n2creamzz-sarkhej/info"|"141"|"Dessert Parlor"|"7pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"39"
"Kanha Snack Bar"|"400"|"South Indian,Fast Food,Street Food"|"Ahmedabad"|"Bapunagar"|"https://www.zomato.com/ahmedabad/kanha-snack-bar-bapunagar/info"|"141"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"50"
"Lovely Omelette Centre"|"200"|"Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/lovely-omelette-centre-mani-nagar/info"|"141"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"42"
"Shree Balaji Restaurant"|"450"|"North Indian,Fast Food"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/shree-balaji-restaurant-paldi/info"|"141"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"32"
"Shambhu Cafe & Snacks"|"450"|"Cafe,Fast Food,Desserts"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/shambhu-cafe-snacks-naroda/info"|"141"|"Café"|"9am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"49"
"Kitchen Engineers"|"300"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/kitchen-engineers-1-satellite/info"|"141"|"none"|"4pm to 4am(Mon-Sun)"|"Good"|"3.6"|"30"
"The Coffee Story"|"400"|"Cafe,Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/the-coffee-story-2-gota/info"|"141"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"35"
"Biryani Darbar Hut"|"250"|"North Indian"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/biryani-darbar-hut-sarkhej/info"|"141"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"39"
"Ministry Of Shakes"|"500"|"Cafe"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/ministry-of-shakes-c-g-road/info"|"141"|"Café"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"24"
"9090 Choose Your Feelings"|"400"|"Ice Cream,Desserts"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/9090-choose-your-feelings-bodakdev/info"|"141"|"Dessert Parlor"|"6pm to 1am(Mon-Sun)"|"Good"|"3.7"|"36"
"Shere Punjab Hotel"|"550"|"North Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/shere-punjab-hotel-mani-nagar/info"|"141"|"Casual Dining"|"10am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.7"|"46"
"Night Dinner Fast Food"|"300"|"American,Indian,Indonesian,Afghan"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/night-dinner-fast-food-vastrapur/info"|"141"|"Quick Bites"|"7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe 90's Club"|"400"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/cafe-90s-club-bodakdev/info"|"141"|"Café"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"25"
"TGB Cafe N Bakery"|"350"|"Desserts,Bakery"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/tgb-cafe-n-bakery-2-mani-nagar/info"|"141"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"29"
"Off Beat cafe"|"350"|"Cafe"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/off-beat-cafe-paldi/info"|"141"|"Café"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"36"
