"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Oshin Fresh"|"100"|"Healthy Food,Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/oshin-fresh-satellite/info"|"123"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swaminarayan Food Zone"|"250"|"Fast Food"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/swaminarayan-food-zone-sector-16-gandhinagar/info"|"123"|"Food Court"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mom's Food"|"200"|"Fast Food"|"Ahmedabad"|"Highway Food Court-- Adalaj"|"https://www.zomato.com/ahmedabad/moms-food-adalaj/info"|"123"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pramukh Khichdi"|"250"|"Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/pramukh-khichdi-thaltej/info"|"123"|"none"|"11am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"M S Food"|"400"|"Fast Food"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/m-s-food-naroda/info"|"123"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Purohit Sweet And Namkeen"|"200"|"Mithai,Fast Food"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/purohit-sweet-and-namkeen-ghatlodia/info"|"123"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vadilal Parlour On wheels"|"200"|"Ice Cream"|"Ahmedabad"|"Sabarmati"|"https://www.zomato.com/ahmedabad/vadilal-parlour-on-wheels-1-sabarmati/info"|"123"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baker's Villa"|"250"|"Bakery,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/bakers-villa-mani-nagar/info"|"123"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies"|"300"|"Fast Food"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/foodies-naroda/info"|"123"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Urban Snacks"|"100"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/urban-snacks-satellite/info"|"123"|"none"|"NA"|"None"|"Opening"|"Opening"
"Jay Bhawaniparotha House"|"300"|"North Indian"|"Ahmedabad"|"Subhash Bridge"|"https://www.zomato.com/ahmedabad/jay-bhawaniparotha-house-subhash-bridge/info"|"123"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aana's Restaurant"|"600"|"North Indian,South Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/aanas-restaurant-gota/info"|"123"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"R.K Omlet"|"300"|"Fast Food"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/r-k-omlet-sector-16-gandhinagar/info"|"123"|"Food Court"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Angithee Restaurant"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/angithee-restaurant-bopal/info"|"123"|"Quick Bites"|"7am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Surprise for U"|"400"|"Bakery"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/surprise-for-u-gurukul/info"|"123"|"none"|"12noon to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
