"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yash Food Point"|"250"|"North Indian,South Indian,Chinese"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/yash-food-point-infocity-gandhinagar/info"|"42"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"131"
"Superia"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/superia-nikol/info"|"42"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"167"
"Eggs Point"|"300"|"Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/eggs-point-airport-gandhinagar-highway-gandhinagar/info"|"42"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"174"
"Annapurna Idli Corner"|"200"|"South Indian"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/annapurna-idli-corner-1-mani-nagar/info"|"42"|"Casual Dining"|"10am to 4pm(Mon-Sun)"|"Good"|"3.8"|"153"
"Friends Coffee Bar"|"300"|"Fast Food,Rolls,Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/friends-coffee-bar-satellite/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"İyi"|"3.6"|"149"
"Food Post"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/food-post-paldi/info"|"42"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"158"
"The South Wind"|"350"|"South Indian"|"Ahmedabad"|"SOBO Center-- Bopal"|"https://www.zomato.com/ahmedabad/the-south-wind-bopal/info"|"42"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"154"
"Simply Meaty"|"600"|"North Indian,Mughlai"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/simply-meaty-bopal/info"|"42"|"Casual Dining"|"1130am to 3pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"110"
"Cuckoo's Nest"|"500"|"North Indian,Gujarati,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/cuckoos-nest-navrangpura/info"|"42"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.7"|"142"
"Southern India"|"600"|"South Indian"|"Ahmedabad"|"Sola"|"https://www.zomato.com/Southern-India/info"|"42"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"127"
"The Waffle Cafe"|"250"|"Desserts,Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/the-waffle-cafe-vastrapur/info"|"42"|"Dessert Parlor"|"10am to 2am(Mon-Sun)"|"Good"|"3.8"|"105"
"TGIH - Thank God It's Healthy"|"700"|"Healthy Food,North Indian"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/tgih-thank-god-its-healthy-vastrapur/info"|"42"|"Casual Dining"|"945am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"105"
"Melt In"|"300"|"Desserts,Ice Cream"|"Ahmedabad"|"Ahmedabad One Mall-- Vastrapur"|"https://www.zomato.com/ahmedabad/melt-in-vastrapur/info"|"42"|"Dessert Parlor"|"11am to 930pm(Mon-Sun)"|"Good"|"3.9"|"74"
"Frankie Station"|"300"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/frankie-station-1-food-truck/info"|"42"|"Food Truck"|"630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"140"
"Kunal Restaurant"|"650"|"North Indian,Chinese"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/kunal-restaurant-ashram-road/info"|"42"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"119"
