"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"-301°F!"|"300"|"Ice Cream"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/301°f-nirala-bazar/info"|"41"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"11"
"Delhi Chat"|"150"|"Street Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/delhi-chat-cidco/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Tara Bakers And Restaurant"|"200"|"Chinese,Fast Food,North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/tara-bakers-and-restaurant-cidco/info"|"41"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Makkhan Marke Veg Restaurant"|"150"|"North Indian,Chinese"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/makkhan-marke-veg-restaurant-cidco/info"|"41"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Angoor Bar & Garden Restaurant"|"440"|"North Indian,Chinese"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/angoor-bar-garden-restaurant-cidco/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"5"
"Copains Coffee Cafe"|"300"|"Cafe"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/copains-coffee-cafe-gadia-vihar/info"|"41"|"Café"|"10am to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"6"
"Chatpataz"|"400"|"Street Food,Fast Food,North Indian"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/chatpataz-gadia-vihar/info"|"41"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Sagar Juice Centre"|"200"|"Juices"|"Aurangabad"|"Sindhi Colony"|"https://www.zomato.com/aurangabad/sagar-juice-centre-sindhi-colony/info"|"41"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Lemon Green Bliss"|"300"|"South Indian,Italian,Chinese"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/lemon-green-bliss-nirala-bazar/info"|"41"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Leela Veg"|"300"|"Gujarati,Rajasthani"|"Aurangabad"|"Gulmandi"|"https://www.zomato.com/aurangabad/krishna-leela-veg-gulmandi/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Hotel Tulja Bhawani Swaraj"|"500"|"North Indian"|"Aurangabad"|"Chikalthana"|"https://www.zomato.com/aurangabad/hotel-tulja-bhawani-swaraj-chikalthana/info"|"41"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Hot Box"|"300"|"North Indian"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/hot-box-usmanpura/info"|"41"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sasta Pizza"|"200"|"Pizza,Fast Food,Italian"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/sasta-pizza-usmanpura/info"|"41"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Hotel Maryam"|"350"|"Biryani,North Indian"|"Aurangabad"|"Shahgunj"|"https://www.zomato.com/aurangabad/hotel-maryam-shahgunj/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"The Snack Shack"|"300"|"Kebab"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/the-snack-shack-nirala-bazar/info"|"41"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
