"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tasty Treats"|"150"|"Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/tasty-treats-cidco/info"|"19"|"Quick Bites"|"10am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Samosa Express"|"200"|"Street Food,Fast Food"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/samosa-express-gadia-vihar/info"|"19"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Holiday"|"400"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/hotel-holiday-cidco/info"|"19"|"Quick Bites"|"1030am to 330pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aarti Mewad Bhojnalaya"|"300"|"North Indian"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/aarti-mewad-bhojnalaya-usmanpura/info"|"19"|"Quick Bites"|"11am to 3pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Fast Food"|"300"|"North Indian,Fast Food"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/shree-fast-food-gadia-vihar/info"|"19"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jannatul Firdaus"|"300"|"Biryani"|"Aurangabad"|"Jaswantpura"|"https://www.zomato.com/aurangabad/jannatul-firdaus-jaswantpura/info"|"19"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Harshshri Food Corner"|"200"|"Chinese,South Indian,Fast Food,Street Food"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/harshshri-food-corner-midc/info"|"19"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh Point Juice Box"|"100"|"Juices"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/fresh-point-juice-box-cidco/info"|"19"|"Beverage Shop"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fresh Juice Centre"|"150"|"Beverages,Juices"|"Aurangabad"|"Mondha"|"https://www.zomato.com/aurangabad/fresh-juice-centre-mondha/info"|"19"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"43"
"Shahi Darbar Restaurant"|"200"|"North Indian,Chinese"|"Aurangabad"|"Shahgunj"|"https://www.zomato.com/aurangabad/shahi-darbar-restaurant-shahgunj/info"|"19"|"none"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aswad Poli Bhaji Kendra"|"300"|"Maharashtrian"|"Aurangabad"|"Waluj"|"https://www.zomato.com/aurangabad/aswad-poli-bhaji-kendra-4-waluj/info"|"19"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Frestelsen"|"300"|"Desserts"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/frestelsen-cidco/info"|"19"|"Dessert Parlor"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Om Bakers Point"|"100"|"Bakery"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/om-bakers-point-ulkanagari/info"|"19"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annashri Foods South Indian"|"100"|"South Indian"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/annashri-foods-south-indian-1-midc/info"|"19"|"Quick Bites"|"9am to 12noon,5pm to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Monginis"|"350"|"Bakery,Desserts"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/monginis-1-cidco/info"|"19"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
