"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Anand Palace"|"500"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/hotel-anand-palace-cidco/info"|"50"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fill & Chill"|"500"|"North Indian,Chinese,Continental"|"Aurangabad"|"Hotel Green Olive-- Nirala Bazar"|"https://www.zomato.com/aurangabad/fill-chill-nirala-bazar/info"|"50"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Food Factory"|"700"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/delhi-food-factory-cidco/info"|"50"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Babaji Bhojnalaya"|"200"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/jay-babaji-bhojnalaya-cidco/info"|"50"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tillus Touch"|"200"|"North Indian,Chinese"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/tillus-touch-midc/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Fast Food"|"150"|"Chinese,Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/sai-fast-food-cidco/info"|"50"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Torana"|"300"|"Maharashtrian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/hotel-torana-cidco/info"|"50"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Aditi Pure Veg"|"200"|"North Indian,Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/hotel-aditi-pure-veg-cidco/info"|"50"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sky Line"|"350"|"North Indian,South Indian,Fast Food,Chinese"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/sky-line-nirala-bazar/info"|"50"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Guzzlers"|"1000"|"North Indian,Asian,Italian,Continental,Beverages"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/guzzlers-1-nirala-bazar/info"|"50"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Yellow Chef"|"400"|"Fast Food"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/the-yellow-chef-2-nirala-bazar/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chawla's 2 online.com"|"400"|"Chinese,North Indian,Mughlai"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/chawlas-2-online-com-cidco/info"|"50"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Regal Plaza"|"600"|"North Indian,Maharashtrian,Chinese"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/hotel-regal-plaza-midc/info"|"50"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Singh"|"500"|"Awadhi"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/food-singh-cidco/info"|"50"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aditya Restaurant"|"500"|"North Indian"|"Aurangabad"|"Sindhi Colony"|"https://www.zomato.com/aurangabad/aditya-restaurant-sindhi-colony/info"|"50"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
