"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wow"|"250"|"Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/wow-cidco/info"|"15"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Pokket Cafe"|"450"|"Cafe"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/pokket-cafe-gadia-vihar/info"|"15"|"Café"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Uttam Mithai"|"250"|"Mithai,Fast Food"|"Aurangabad"|"Gulmandi"|"https://www.zomato.com/aurangabad/uttam-mithai-gulmandi/info"|"15"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Govinda Mewad Restaurant"|"350"|"South Indian,North Indian"|"Aurangabad"|"Gulmandi"|"https://www.zomato.com/aurangabad/govinda-mewad-restaurant-gulmandi/info"|"15"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Average"|"2.8"|"7"
"Punjab National Hotel"|"700"|"North Indian,Chinese"|"Aurangabad"|"Gulmandi"|"https://www.zomato.com/aurangabad/punjab-national-hotel-gulmandi/info"|"15"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"88"
"Morya Veg Resturant"|"600"|"Malwani,Mediterranean"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/morya-veg-resturant-gadia-vihar/info"|"15"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"13"
"Riwaayat"|"300"|"North Indian,Mughlai,Chinese"|"Aurangabad"|"Prozone Mall-- Chicalthana"|"https://www.zomato.com/aurangabad/riwaayat-chikalthana/info"|"15"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"69"
"Dadaji's Cafe"|"350"|"Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/dadajis-cafe-cidco/info"|"15"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"13"
"A.R. Juice Center"|"100"|"Juices"|"Aurangabad"|"Anand Nagar"|"https://www.zomato.com/aurangabad/a-r-juice-center-anand-nagar/info"|"15"|"Beverage Shop"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"U Like Pan Shop"|"100"|"Paan"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/u-like-pan-shop-cidco/info"|"15"|"Paan Shop"|"930am to 730pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Green Hut"|"300"|"North Indian"|"Aurangabad"|"Chikalthana"|"https://www.zomato.com/aurangabad/green-hut-chikalthana/info"|"15"|"Food Court"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Food Stand Pure Veg Family Restaurant"|"300"|"North Indian"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/food-stand-pure-veg-family-restaurant-gadia-vihar/info"|"15"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Veg Petals"|"400"|"North Indian,Chinese"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/veg-petals-usmanpura/info"|"15"|"Quick Bites"|"10am to 330pm,630pm to 11pm(Mon,Tue,Wed..."|"Average"|"3.4"|"57"
"Madhur Mewar"|"300"|"North Indian,South Indian"|"Aurangabad"|"Gulmandi"|"https://www.zomato.com/aurangabad/madhur-mewar-gulmandi/info"|"15"|"Casual Dining"|"830am to 1015pm(Mon-Sun)"|"Not rated"|"-"|"-"
"7 Mugs Fastfood & Cafe"|"100"|"Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/7-mugs-fastfood-cafe-cidco/info"|"15"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
