"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel New Bawarchi"|"300"|"North Indian,Chinese"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/hotel-new-bawarchi-midc/info"|"13"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Monginis"|"350"|"Bakery,Desserts"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/monginis-midc/info"|"13"|"Bakery"|"(Mon-Sun)"|"Average"|"3.1"|"11"
"Annapurna Mewad Bhoj"|"200"|"North Indian,Maharashtrian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/annapurna-mewad-bhoj-cidco/info"|"13"|"Bhojanalya"|"NA"|"Average"|"3.4"|"15"
"Hotel Rassa"|"200"|"North Indian,Maharashtrian"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/hotel-rassa-3-ulkanagari/info"|"13"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Om Veg Restaurant"|"250"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/om-veg-restaurant-cidco/info"|"13"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Hotel Rana"|"500"|"North Indian,Chinese"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/hotel-rana-usmanpura/info"|"13"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"75"
"Fun Food Etc"|"350"|"South Indian,Chinese,Street Food"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/fun-food-etc-2-ulkanagari/info"|"13"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Raseshwar"|"300"|"Fast Food"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/raseshwar-ulkanagari/info"|"13"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Sarda's Food Mantra"|"700"|"Chinese,Fast Food"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/sardas-food-mantra-ulkanagari/info"|"13"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Hotel Great Punjab"|"400"|"North Indian"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/hotel-great-punjab-1-midc/info"|"13"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Food Junction"|"800"|"Chinese,Fast Food,Gujarati,Maharashtrian,North Indian,Rajasthani"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/food-junction-cidco/info"|"13"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Indiana Cake Boutique"|"350"|"Chinese,Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/indiana-cake-boutique-1-cidco/info"|"13"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"59"
"Feelme Rest O Cafe"|"400"|"Cafe,Chinese"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/feelme-rest-o-cafe-gadia-vihar/info"|"13"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Tejas Dum Biryani"|"200"|"North Indian,Chinese,Fast Food"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/tejas-dum-biryani-usmanpura/info"|"13"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Renu's Poli Bhaji Kendra"|"200"|"Maharashtrian"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/renus-poli-bhaji-kendra-gadia-vihar/info"|"13"|"none"|"8am to 330pm,530pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
