"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Snowfield Pav Bhaji"|"300"|"Fast Food"|"Aurangabad"|"Sindhi Colony"|"https://www.zomato.com/aurangabad/snowfield-pav-bhaji-sindhi-colony/info"|"45"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Tulsi"|"500"|"Chinese,North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/tulsi-1-cidco/info"|"45"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Hidden Place"|"300"|"Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/cafe-hidden-place-cidco/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Top N Town"|"300"|"Fast Food"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/top-n-town-usmanpura/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Facebhook"|"400"|"Fast Food"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/facebhook-gadia-vihar/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Jalaram Foods"|"100"|"Fast Food"|"Aurangabad"|"Mondha"|"https://www.zomato.com/aurangabad/jalaram-foods-mondha/info"|"45"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Yogesh Nisarg Family Restaurant"|"300"|"Indian,Chinese"|"Aurangabad"|"Chikalthana"|"https://www.zomato.com/aurangabad/hotel-yogesh-nisarg-family-restaurant-chikalthana/info"|"45"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pate Pooja"|"100"|"Street Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/pate-pooja-cidco/info"|"45"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shree Saiprasad"|"300"|"North Indian"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/hotel-shree-saiprasad-nirala-bazar/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sawariya Pav Bhaji Center"|"100"|"North Indian,Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/sawariya-pav-bhaji-center-cidco/info"|"45"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mariya Juice Center"|"150"|"Juices,Beverages"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/mariya-juice-center-midc/info"|"45"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Royal Biryani"|"200"|"Biryani,North Indian"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/the-royal-biryani-nirala-bazar/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Sips & Bites"|"400"|"Burger,Fast Food"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/cafe-sips-bites-gadia-vihar/info"|"45"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Mitkar"|"600"|"North Indian,Chinese"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/hotel-mitkar-nirala-bazar/info"|"45"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Rajkamal"|"400"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/hotel-rajkamal-cidco/info"|"45"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
