"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prashant Family Garden Restaurant"|"400"|"Street Food,North Indian"|"Aurangabad"|"Vedant Nagar"|"https://www.zomato.com/aurangabad/prashant-family-garden-restaurant-vedant-nagar/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Restaurant"|"400"|"Chinese"|"Aurangabad"|"Mondha"|"https://www.zomato.com/aurangabad/sai-restaurant-mondha/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Hotel Yashraj"|"500"|"North Indian"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/hotel-yashraj-gadia-vihar/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Taj Hotel"|"400"|"North Indian"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/taj-hotel-midc/info"|"40"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"11"
"Bombay Chinese Fast Food Corner"|"200"|"Chinese,Fast Food"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/bombay-chinese-fast-food-corner-midc/info"|"40"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bombay Wala Feriha Shawarma"|"200"|"Rolls"|"Aurangabad"|"Shahgunj"|"https://www.zomato.com/aurangabad/bombay-wala-feriha-shawarma-shahgunj/info"|"40"|"none"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sai Palace"|"1300"|"Mughlai,Chinese"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/hotel-sai-palace-cidco/info"|"40"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"5"
"KFC"|"400"|"Burger,Fast Food"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/kfc-1-nirala-bazar/info"|"40"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel New Royal"|"500"|"North Indian,Chinese"|"Aurangabad"|"MIDC"|"https://www.zomato.com/aurangabad/hotel-new-royal-midc/info"|"40"|"Casual Dining"|"5am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"7"
"Raviraj Veg & Non-Veg Restaurant"|"700"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/raviraj-veg-non-veg-restaurant-cidco/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Mahalaxmi Chat Bhandar"|"150"|"Street Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/mahalaxmi-chat-bhandar-cidco/info"|"40"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Abhiruchi"|"650"|"North Indian,Maharashtrian"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/abhiruchi-ulkanagari/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Om Snacks"|"300"|"Fast Food,North Indian"|"Aurangabad"|"Harsul"|"https://www.zomato.com/aurangabad/om-snacks-harsul/info"|"40"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Atharwa"|"700"|"Chinese,North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/hotel-atharwa-cidco/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Tasty Ride"|"400"|"Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/tasty-ride-cidco/info"|"40"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
