"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Waffle House"|"300"|"Desserts"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/waffle-house-usmanpura/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Lalaji Veg & NonVeg"|"350"|"Chinese,Mughlai,Biryani"|"Aurangabad"|"Chikalthana"|"https://www.zomato.com/aurangabad/hotel-lalaji-veg-nonveg-chikalthana/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Roll Station"|"200"|"Rolls"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/roll-station-cidco/info"|"34"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Ajanta Mithai and Dry fruits"|"200"|"Desserts"|"Aurangabad"|"Shahgunj"|"https://www.zomato.com/aurangabad/ajanta-mithai-and-dry-fruits-shahgunj/info"|"34"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Creamy Nuts"|"200"|"Beverages,Sandwich"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/creamy-nuts-usmanpura/info"|"34"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chul"|"650"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/chul-1-cidco/info"|"34"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"19"
"Cafe Jack N Jill"|"350"|"Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/cafe-jack-n-jill-cidco/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Salim Jajeera Restaurant"|"250"|"North Indian,Chinese"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/salim-jajeera-restaurant-nirala-bazar/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Cafe Creme"|"300"|"Cafe,Desserts"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/cafe-creme-ulkanagari/info"|"34"|"Café"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"17"
"Sagar Soda & Lassi"|"150"|"Beverages"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/sagar-soda-lassi-cidco/info"|"34"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Shabri Thalipeeth Center"|"400"|"North Indian,Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/shabri-thalipeeth-center-cidco/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Shagun Executive Restaurant"|"450"|"North Indian,Chinese,South Indian"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/shagun-executive-restaurant-nirala-bazar/info"|"34"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.6"|"10"
"Hotel Palkhi"|"500"|"North Indian,South Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/hotel-palkhi-cidco/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Maratha Palace Family Restaurant"|"500"|"Maharashtrian"|"Aurangabad"|"Sindhi Colony"|"https://www.zomato.com/aurangabad/maratha-palace-family-restaurant-sindhi-colony/info"|"34"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Fiza Hotel"|"550"|"North Indian,Chinese,Maharashtrian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/fiza-hotel-cidco/info"|"34"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"13"
