"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Aurangabad Pan Center"|"150"|"Paan"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/new-aurangabad-pan-center-cidco/info"|"36"|"Paan Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Karnival"|"600"|"North Indian"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/karnival-gadia-vihar/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Spicy Chinese Fast Food"|"250"|"Chinese,Fast Food"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/spicy-chinese-fast-food-gadia-vihar/info"|"36"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"My Start Up Cafe"|"400"|"Cafe"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/my-start-up-cafe-cidco/info"|"36"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"11"
"City Bakers"|"100"|"Desserts,Fast Food"|"Aurangabad"|"Gulmandi"|"https://www.zomato.com/aurangabad/city-bakers-gulmandi/info"|"36"|"Dessert Parlor"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Orange Juice Bar"|"150"|"Juices,Ice Cream,Desserts"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/orange-juice-bar-cidco/info"|"36"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Yours Cafe Shradda Restaurant"|"300"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/yours-cafe-shradda-restaurant-cidco/info"|"36"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Laxmi Mewad Bhojnalay"|"150"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/laxmi-mewad-bhojnalay-cidco/info"|"36"|"Quick Bites"|"1053am to 1155pm(Mon),10am to 11pm(Tue-Sun)"|"Not rated"|"-"|"-"
"J J Restaurant"|"200"|"South Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/j-j-restaurant-cidco/info"|"36"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Tulip Multi Cuisine Restaurant"|"600"|"North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/the-tulip-multi-cuisine-restaurant-cidco/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Bamboo Veg Non Veg"|"500"|"North Indian,Chinese"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/bamboo-veg-non-veg-ulkanagari/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Taisty Chinese"|"150"|"Chinese,Fast Food,North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/taisty-chinese-cidco/info"|"36"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"16"
"The Coffee Shop"|"100"|"Fast Food,Beverages"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/the-coffee-shop-gadia-vihar/info"|"36"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Mansi Bakers"|"500"|"Bakery"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/mansi-bakers-cidco/info"|"36"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"The Real Spice Kitchen"|"450"|"Chinese,North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/the-real-spice-kitchen-cidco/info"|"36"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
