"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Bakers"|"300"|"Bakery,Fast Food,Pizza"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/cafe-bakers-1-cidco/info"|"8"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"50"
"Cream Stone"|"400"|"Desserts,Beverages"|"Aurangabad"|"Chikalthana"|"https://www.zomato.com/aurangabad/cream-stone-chikalthana/info"|"8"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"65"
"Bombay A1 Tawa Spot"|"500"|"North Indian,Chinese"|"Aurangabad"|"Chikalthana"|"https://www.zomato.com/aurangabad/bombay-a1-tawa-spot-chikalthana/info"|"8"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"41"
"Cake N Bake"|"200"|"Bakery,Cafe"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/cake-n-bake-usmanpura/info"|"8"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"59"
"M.R. Khaliya House"|"200"|"Biryani"|"Aurangabad"|"Jaswantpura"|"https://www.zomato.com/aurangabad/m-r-khaliya-house-jaswantpura/info"|"8"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"47"
"Monginis"|"200"|"Bakery,Desserts"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/aurangabad/monginis-nirala-bazar/info"|"8"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"106"
"Cafe Creme"|"300"|"Desserts"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/cafe-creme-cidco/info"|"8"|"Dessert Parlor"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"70"
"Sai Panchvati"|"450"|"North Indian"|"Aurangabad"|"Sindhi Colony"|"https://www.zomato.com/aurangabad/sai-panchvati-sindhi-colony/info"|"8"|"Casual Dining"|"7am to 715am(Mon),Closed(Tue-Sun)"|"Good"|"3.8"|"83"
"Krishna Chat House"|"100"|"Fast Food"|"Aurangabad"|"Akashwani"|"https://www.zomato.com/aurangabad/krishna-chat-house-akashwani/info"|"8"|"none"|"10am to 9pm(Mon-Sun)"|"Good"|"3.8"|"39"
"Balle Balle - Hotel Manor"|"800"|"North Indian"|"Aurangabad"|"Hotel Manor-- Usmanpura"|"https://www.zomato.com/aurangabad/balle-balle-hotel-manor-usmanpura/info"|"8"|"Casual Dining"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"92"
"Mazaali Biryani"|"300"|"North Indian,Biryani"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/mazaali-biryani-ulkanagari/info"|"8"|"Quick Bites"|"(Mon-Sun)"|"Good"|"3.8"|"32"
"Dairy Don"|"200"|"Desserts,Ice Cream"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/dairy-don-ulkanagari/info"|"8"|"Dessert Parlor"|"10am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"32"
"Shail Stock Exchange Bar"|"400"|"Cafe,Fast Food"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/shail-stock-exchange-bar-usmanpura/info"|"8"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"66"
"Mokoholic 2.0 Juice Bar & Café"|"300"|"Desserts,Juices"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/mokoholic-2-0-juice-bar-café-cidco/info"|"8"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"69"
"Hotel Maratha"|"600"|"Maharashtrian,North Indian"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/hotel-maratha-cidco/info"|"8"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"67"
